Complexity,Loss,Equation
1,170.02887,"3.507601"
3,147.20807,"x1 * 5.7524147"
5,136.10594,"(x1 + 0.58910805) * 5.656692"
6,90.91641,"(abs(x0) * x1) * 9.445641"
7,76.68964,"x0 * (x1 * (x0 * 5.920523))"
9,65.582436,"(((x1 * x0) * x0) + 0.5661469) * 5.88783"
11,60.442913,"((((x0 * x1) * x0) * 5.8679) + 3.332526) - x5"
12,45.07049,"(((x0 * (x0 * x1)) - abs(x2)) * 6.222987) + 8.011156"
14,40.012665,"(((x0 * (x0 * x1)) - abs(x2)) * 6.2030745) + (7.995116 - x5)"
16,38.39671,"((((x0 * 5.9899125) * x0) * x1) - abs(x2 * 8.337555)) + (9.607693 - x5)"
18,34.04486,"((((x1 * ((x0 * 1.9118664) * x0)) - x5) - abs(x2 * 2.6667116)) * 3.121104) + 9.596181"
20,33.83391,"((((((x1 * (x0 * 1.9118668)) * x0) - x5) - abs(x2 * 2.6667116)) * 3.121104) + 9.596181) + x34"
25,29.546206,"((x5 + (((((x0 * ((x0 * 1.3758692) * x1)) - x5) + 3.3582382) - sqrt(abs(x2 * 11.554705))) * 4.293816)) - x24) - -0.53797567"
