Complexity,Loss,Equation
1,62.57256,"-0.2225829"
3,43.4279,"x2 * -4.402255"
5,38.196747,"(x2 * -4.4596615) - x5"
7,18.228014,"((x1 * x0) - x2) * 4.9605517"
9,13.601719,"(4.9571943 * ((x0 * x1) - x2)) - x5"
11,9.979982,"(((x1 * x0) - x2) * 4.9455614) - (x5 * 2.9642878)"
13,9.977537,"((((x1 + 0.009517568) * x0) - x2) - (x5 * 0.5987024)) * 4.9452972"
15,9.801388,"(4.937347 * ((x5 * -0.60024387) + ((x0 * x1) - x2))) - (x32 * x3)"
17,9.690433,"((((-0.6279525 * x5) + (x0 * x1)) - x2) * 4.937347) - ((x32 * 0.6218078) * x3)"
19,9.664164,"(((((x1 * x0) - x2) - -0.0034949263) - (x5 * 0.6078329)) * 4.9508414) - (x13 * (x3 * -0.5021175))"
20,9.514957,"(x5 * -2.9910884) + ((((x0 * x1) - x2) * 4.954336) - ((x32 + x13) * (abs(x3) - 0.4774676)))"
22,9.2873745,"(((x1 * x0) - x2) * 4.954336) + ((x5 * -2.9910884) - (((x32 + x14) + x13) * (abs(x3) - 0.53803813)))"
25,9.26367,"((x5 * -2.9910884) + (((x0 * x1) - x2) * 4.954336)) - ((x13 + (x32 + x14)) * abs(x3 * abs(x3 * 0.4774676)))"
27,9.252665,"((((x0 * x1) - (x2 - 0.009253822)) - (x5 * 0.5980651)) * 4.973955) - ((((x12 + x13) + ((x23 + x32) * -1.3639781)) * x3) * -0.38212946)"
28,9.244025,"((((x1 * x0) - x2) - (x5 * 0.6078329)) * 4.9508414) - ((x32 + ((x14 + x13) + ((x12 + x48) * 0.46066323))) * abs(x3 * -0.5021175))"
29,9.227274,"(((((x0 * x1) - x2) - -0.009507475) * 4.976668) - (x5 * 2.963068)) - ((((x12 + x13) + (((x23 + x32) * -1.3390746) + -0.38642442)) * x3) * -0.38644812)"
