Complexity,Loss,Equation
1,1.0374334,"0.009621287"
3,1.0362903,"x11 * 0.03530113"
5,1.0356549,"0.044794135 * (x1 * x42)"
7,1.0352052,"0.03350849 * (x11 + (x47 * x20))"
9,1.034189,"x47 * (x27 * (-0.035526205 - (x43 * 0.04502322)))"
11,1.0324321,"((-0.7742081 - x43) - x37) * ((x27 * x47) * 0.04410807)"
13,1.0314931,"((x27 * ((-0.8814987 - x43) - x37)) + x20) * (x47 * 0.0399498)"
15,1.0308181,"((x27 * ((-0.8814987 - x43) - x37)) + (x20 - 0.6452717)) * (x47 * 0.0399498)"
17,1.0306203,"(x11 + (x47 * (x20 + ((x27 * ((x48 + -1.0696864) - x43)) - 0.628672)))) * 0.03350849"
19,1.0303237,"(((x20 + ((((-0.9709111 - x43) - x37) * x27) - 0.7021267)) * x47) + (x27 + 0.2663223)) * 0.03651107"
20,1.0301225,"0.028904026 * (((x20 + (x27 * ((((x32 - 1.3467172) * x22) - x43) - sqrt(1.158959)))) * x47) + x11)"
21,1.0295664,"(x11 + (x47 * (x20 + ((x27 * ((((x22 * x29) + x48) + -1.0696864) - x43)) - 0.628672)))) * 0.03350849"
23,1.0294275,"0.028904026 * (((((((x22 * (x29 - 1.158959)) - sqrt(1.158959)) - x43) * x27) + (x20 - sqrt(1.158959))) * x47) + x11)"
24,1.0293078,"0.028904026 * ((((x27 * ((((x29 - 1.158959) * x22) - 1.158959) - x43)) + (x20 - sqrt(1.0087178))) * x47) + (x11 - -0.2377165))"
25,1.0286598,"((x47 * (x20 + ((x27 * ((((x29 - 0.99572754) * x22) - ((x21 * x7) - -1.0205101)) - x43)) - 0.68991))) + x11) * 0.033332657"
27,1.0284516,"((x47 * ((x20 + (((((x29 - 1.0766506) * (x22 - -0.5838782)) - x43) * x27) - 0.062414244)) - 0.71783227)) - (x2 + (-0.20857896 - x11))) * 0.034909476"
29,1.027573,"(((x20 + ((x27 * ((((x29 - 1.2768024) * x22) - ((x14 * x13) - -1.393242)) - x43)) - 0.8438022)) * x47) - ((x2 - x11) - x27)) * 0.028404005"
31,1.0274805,"((x47 * ((x20 - 0.98390365) + (((((x29 - 1.2768024) * x22) - ((x13 * x14) - -1.2304533)) - x43) * x27))) - (((x2 - x11) - x27) - 0.23685864)) * 0.028404005"
33,1.0274615,"((x47 * (((((((x29 - 1.2768024) * x22) - (((x5 - x2) * x14) - -1.2304533)) - x43) * x27) + x20) - 0.98390365)) - (((x15 - 1.2768024) - x11) - x27)) * 0.028404005"
34,1.0267949,"((x47 * (((((((x29 - 1.2768024) * x22) - (((x5 - x2) * x14) - -1.2304533)) - x43) * x27) + x20) - 0.98390365)) - (((x15 - log(1.1652106)) - x11) - x27)) * 0.028404005"
36,1.0267658,"((x47 * ((((((x29 - 1.2768024) * x22) - (((x5 - x2) * x14) - -1.2304533)) - x43) * x27) + (x20 - 0.98390365))) - (((x15 - log(1.1652106 * 1.1652106)) - x11) - x27)) * 0.028404005"
37,1.0258317,"((((x20 + ((x27 * ((((x29 - 1.2826266) * x22) - ((x13 * (x22 * x9)) - -1.4262439)) - x43)) - 0.9411774)) * x47) + ((x22 * x8) * x29)) - ((x2 - x11) - x27)) * 0.028845578"
39,1.0257164,"(((((x20 + (x27 * ((((x29 - 1.2826266) * x22) - ((x13 * (x22 * x9)) - -1.4262439)) - x43))) - 0.9411774) * x47) + ((x22 * x8) * x29)) - (((x34 - 0.3549688) - x11) - x27)) * 0.028845578"
