Complexity,Loss,Equation
1,84.68991,"-0.38804957"
3,54.121292,"x2 * -5.099339"
5,45.32242,"(x5 + x2) * -4.1847444"
7,20.462585,"(x2 - (x0 * x1)) * -5.3722105"
9,20.416079,"(x2 * -5.173855) - ((x0 * x1) * -5.3722105)"
11,12.796356,"(x2 * -5.0790234) - ((x5 - (x0 * x1)) * 4.313602)"
13,11.555898,"(((x2 * -5.1180854) - x5) - x5) - ((x0 * -5.3632483) * x1)"
15,9.668342,"(((x4 * x3) - ((x0 * x1) * -5.3029675)) + (x2 * -5.1597958)) - x5"
17,6.3878317,"((((x4 * x3) - (x0 * (-5.3900595 * x1))) - x5) - x5) + (x2 * -5.174897)"
19,6.3591743,"((((x4 * x3) - ((x0 * -5.2702427) * x1)) - x5) - x5) + ((x2 * -5.096911) + 0.061863337)"
21,1.1574061,"((3.3143964 - x5) + ((((x3 * x4) - (x0 * (x1 * -1.7077852))) - 3.3027306) + (x2 * -1.6749241))) * 2.981163"
