Complexity,Loss,Equation
1,1.0454049,"-0.02637504"
3,1.0194044,"x7 * 0.16339524"
5,0.8876608,"(x3 * 0.40380058) * x6"
7,0.88704157,"(x6 * (x3 * 0.40361828)) - 0.02477835"
9,0.8709657,"(x6 * (x3 * 0.40857065)) - (x11 * 0.12782526)"
11,0.8642776,"(x3 * (x6 * 0.4041274)) - ((x11 - x25) * 0.10457688)"
13,0.852717,"((x3 * 0.391039) * x6) - ((x11 * (x35 - x21)) * 0.13353604)"
14,0.84888124,"(x6 * (x3 * 0.40732682)) - ((x11 * 0.13708104) * (abs(x13) - x21))"
15,0.8424556,"((x3 * x6) * 0.40964916) - (((x35 + 0.8472524) - x21) * (x11 * 0.12873788))"
17,0.84206754,"((x3 * x6) - (((x35 + x11) + (x11 * (x35 - x21))) * 0.17490879)) * 0.391681"
18,0.8420675,"((x3 * x6) - ((x35 + ((x11 * (x35 - x21)) + x11)) * abs(0.17490879))) * 0.391681"
19,0.8355118,"((x3 * x6) - (((((x35 - x21) * (x11 + x37)) + x35) + x11) * 0.17490879)) * 0.391681"
22,0.834885,"((x6 * x3) * 0.3999039) - (abs(((x35 + 1.1476196) * (x11 - -2.3618152)) * ((x11 - x25) * -0.03889214)) - 0.11574474)"
24,0.8300942,"(x3 * (x6 * 0.39314854)) - (abs(((((x35 + (x11 + 2.3436852)) * (x11 - x25)) * 1.0611892) - x46) * 0.06397247) - 0.17308466)"
27,0.8214796,"((x6 * x3) - (abs((-1.0262848 - (x11 - ((x19 * -0.53021157) * (x41 + x41)))) * -0.23795608) * (x11 - (x19 * abs(x2))))) * 0.39449346"
