Complexity,Loss,Equation
1,97.78537,"7.8629065"
3,89.84519,"7.9259505 - x1"
4,52.336517,"square(x0 * 2.4082308)"
6,35.01104,"(square(x0) - x1) * 5.545632"
8,26.313116,"((square(x0) - x1) - -0.7020109) * 4.762528"
9,14.435038,"4.2089176 * (square(x0) - (x1 - square(x2)))"
11,9.339606,"((square(x0) - x1) - (x3 - square(x2))) * 4.1950707"
13,2.3288317,"(square(x0) - (x1 - ((x3 - square(x2)) * -0.593641))) * 5.086509"
15,1.2417789,"(((square(x0) - x1) - ((x3 - square(x2)) * 0.5932203)) * 5.07428) + x4"
17,1.2367847,"((((square(x0) - x1) - ((x3 - square(x2)) * 0.5956521)) * 5.092754) - 0.094607055) + x4"
19,1.2242657,"(((square(x0) - x1) - ((x3 - square(x2)) * 0.5932138)) * 5.068605) + ((x34 * 0.13466534) + x4)"
