Complexity,Loss,Equation
1,0.9887211,"-0.024145521"
3,0.9753232,"x1 * 0.11876447"
5,0.9619269,"(x1 + x16) * 0.1177985"
6,0.9569528,"x1 * abs(x13 * 0.18260656)"
7,0.9529216,"(x1 * (0.7386366 - x30)) * 0.16806811"
8,0.9475952,"abs((x2 * x13) * -0.15965864) * x1"
9,0.9423556,"(x1 + (x16 - (x30 * x1))) * 0.12854199"
11,0.9357064,"0.09320679 * (x1 + (x16 - ((x1 + x2) * x30)))"
13,0.928875,"(x1 + (x16 - (x30 * ((x29 + x1) + x2)))) * 0.09443469"
15,0.9244036,"((x1 + x16) - ((x29 + ((x1 + 0.37952417) + x2)) * x30)) * 0.118782595"
17,0.92032003,"(x1 + (x16 - (x30 * (x9 + ((x29 + (x2 + x1)) + x1))))) * 0.09320679"
18,0.9201821,"((x28 * abs(x21)) - ((x30 - 0.50301015) * (x2 + (x29 + (x1 + x1))))) * 0.10208983"
19,0.9184369,"(x1 + ((x16 - (x30 * (((x1 + x1) + x29) + (x2 + x9)))) + -0.4554318)) * 0.095146865"
20,0.91813815,"((abs(x21) * x28) - (((x2 + x29) + ((x1 + x1) + x6)) * (x30 - 0.5309353))) * 0.097507335"
21,0.9142364,"(((x1 + x16) - ((((x1 + x9) + x2) + ((x1 + x0) + x29)) * x30)) + -0.4666932) * 0.096988894"
23,0.9033106,"(x1 * 0.17811161) + (((x29 * x22) - (((x2 + (x1 - -0.354199)) - x28) * 0.73286253)) * (0.09959226 - (x30 * -0.15965864)))"
