Complexity,Loss,Equation
1,226.53015,"3.9674618"
3,189.28645,"x1 * 6.924149"
5,174.62184,"(x1 + 0.5587774) * 6.853456"
6,97.261986,"(x1 * abs(x0)) * 10.536832"
7,70.60791,"x1 * ((x0 * x0) * 5.99396)"
9,59.46262,"(((x1 * 5.9199514) * x0) * x0) + 3.3424468"
11,29.235062,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.7702913"
13,24.768143,"((((x0 * x0) * x1) - log(abs(x2))) * 5.7721353) - x5"
14,24.76814,"(((x0 * (x1 * x0)) - log(abs(abs(x2)))) * 5.7721415) - x5"
15,21.43378,"((log(abs(x2)) - (x0 * (x1 * x0))) * -5.775326) - (x5 * 2.8882287)"
17,9.494693,"((((x0 * x1) * x0) - log(abs(x2))) - (x5 - (x4 * x3))) * 5.3386374"
19,3.4416764,"((((x0 * x0) * x1) - log(abs(x2))) * 5.7781982) - (((x3 * x4) - x5) * -3.7299392)"
21,2.4347894,"(5.831166 * ((x0 * (x1 * x0)) - log(abs(x2)))) - (((x5 - (x3 * x4)) * 4.2422347) - x5)"
23,2.2673824,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.8184) + ((x5 - ((x5 - (x3 * x4)) * 2.9362333)) * 1.5350214)"
24,2.255206,"(((x1 * (x0 * x0)) - log(abs(abs(x2)))) * 5.7771487) + (x5 - (((x5 * 0.8710464) - (x4 * x3)) * 4.519749))"
25,2.133372,"((((x0 * x0) * x1) - log(abs(x2))) * 5.8184) + ((x5 - (((x5 - (x3 * x4)) * 2.9362333) - -0.2414006)) * 1.5350214)"
26,1.7346233,"(5.831166 * ((x0 * (x1 * x0)) - log(abs(x2)))) - ((((x5 - (x3 * x4)) * 4.2422347) + abs(log(abs(x2)))) - x5)"
27,1.2841135,"((x5 + ((((x0 * x0) * x1) - log(abs(x2))) * 5.262804)) - (((x5 - (x4 * x3)) * 3.7333238) - log(abs(x2)))) * 1.1501678"
29,1.2601775,"((x5 + (((x0 * (x0 * x1)) - log(abs(x2))) * 5.2052555)) - ((((x5 - (x4 * x3)) * 3.6934006) - log(abs(x2))) - 0.13636594)) * 1.1640179"
