Complexity,Loss,Equation
1,66.76079,"0.5764989"
2,66.110085,"abs(x3)"
3,38.629917,"x1 * -5.338833"
5,17.40696,"(x0 - x1) * 4.814138"
7,13.556011,"x2 + ((x1 - x0) * -4.8589716)"
9,6.6094713,"(((x2 + x0) - x3) - x1) * 4.206425"
11,3.6311538,"((x0 - x1) * 4.928116) + ((x2 - x3) * 3.1050198)"
13,2.3129992,"(((x2 - x3) * 3.1027417) + ((x0 - x1) * 4.9353223)) - x5"
15,1.3162314,"x4 + ((((x0 - x1) + ((x2 - x3) * 0.62111616)) * 4.928799) - x5)"
17,1.3160439,"(((((x2 - x3) * 0.6210976) + (x0 - x1)) * 4.928288) + (0.01368922 - x5)) + x4"
19,1.2905561,"(3.0624247 * (x2 - x3)) + (((((x0 - x1) * 4.933967) + x4) - x5) + (x21 * 0.154993))"
23,1.2902187,"(2.640566 - x5) + ((((((x2 - x3) * 3.0624247) + ((x0 - x1) * 4.933967)) + x4) + -2.6222) + (x21 * 0.154993))"
