Complexity,Loss,Equation
1,133.06982,"3.4507751"
3,108.2027,"x1 * 6.068262"
5,97.10735,"(x1 + 0.55511683) * 6.00176"
6,65.84627,"x1 * (abs(x0) * 8.546165)"
7,57.562614,"x0 * ((x1 * 5.574191) * x0)"
8,55.82994,"((x1 * 8.44869) * abs(x0)) + 3.1665266"
9,47.471985,"(((x0 * x1) * x0) - -0.575945) * 5.518066"
11,42.535915,"(((x1 * (x0 * x0)) - -0.5729513) * 5.496141) - x5"
13,42.11741,"(((((x1 * x0) * x0) - -0.5729513) * 5.496141) - x5) + x11"
14,23.249645,"((abs(x0 * 10.696816) + -3.3078163) * x1) - (log(abs(x2)) * 5.144634)"
16,18.544476,"(((10.644246 * x1) * (abs(x0) + -0.3081976)) - x5) - (5.0705824 * log(abs(x2)))"
18,16.082169,"(((10.644246 * x1) * (abs(x0) + -0.3081976)) - (x5 + x5)) - (5.0705824 * log(abs(x2)))"
20,15.679621,"((x0 + (x1 * ((-0.30453277 + abs(x0)) * 10.679063))) - (x5 + x5)) - (log(abs(x2)) * 5.0203886)"
22,15.235508,"(((((abs(x0) + -0.3081976) * (10.644246 * x1)) - (x5 + x5)) - (log(abs(x2)) * 5.0705824)) - x5) + x4"
