Complexity,Loss,Equation
1,65.2054,"-0.2824333"
3,41.910816,"x0 * 4.971644"
5,20.189545,"(x0 - x1) * 4.9868217"
7,14.362408,"((x0 - x3) - x1) * 4.231614"
9,6.955837,"(((x2 + x0) - x3) - x1) * 3.9462361"
11,3.0413482,"((x0 + ((x2 - x3) * 0.5928857)) - x1) * 5.001529"
13,1.9094188,"(((0.59822583 * (x2 - x3)) + (x0 - x1)) * 5.0127077) + x4"
15,1.2442809,"((((0.59822583 * (x2 - x3)) + (x0 - x1)) * 5.0127077) - x5) + x4"
17,1.2442573,"(((x0 + ((x2 - x3) * 0.5981614)) - x1) * 5.012756) + ((x4 - 0.0048481436) - x5)"
19,1.2409126,"((x4 + ((((((x2 - x3) * 0.59798336) - x1) + x0) * 5.219196) - x5)) - 0.0038800205) * 0.9601552"
21,1.2303092,"(x4 + (((((x2 - x3) * 0.5975497) + (x0 - x1)) * 5.0183277) - x5)) - ((x5 - 0.119526386) * -0.10691393)"
23,1.2297578,"((((((x2 - x3) * 0.59790796) + -0.0089605395) + (x0 - x1)) * 5.0138206) + (x4 - ((-0.34470233 - x5) * 0.12781939))) - x5"
26,1.2245947,"(((x4 - ((0.75343215 - x5) * 0.12836838)) - x5) + abs(x12 * -0.1227971)) + (((x0 + ((x2 - x3) * 0.5970985)) - x1) * 5.017779)"
