Complexity,Loss,Equation
1,126.796165,"2.6854758"
3,98.505905,"x1 * 5.9733624"
5,90.144325,"(x1 + 0.4763599) * 6.0735235"
6,58.803375,"(x1 * 8.128549) * abs(x0)"
7,52.020653,"((x1 * x0) * x0) * 4.757855"
8,50.124226,"(x1 * abs(x0 * 8.211555)) + 2.9473143"
9,43.4579,"((x1 * (x0 * x0)) * 4.798524) + 2.927284"
11,38.226448,"(2.827326 - x5) + (((x0 * x0) * x1) * 4.7982917)"
12,38.211613,"((x0 * (x1 * 4.8036656)) * x0) + abs(2.7996724 - x5)"
13,27.232536,"(((x0 * (x1 + x1)) * x0) - log(abs(x2))) * 2.6492789"
15,17.434958,"((((x0 * x0) * (x1 + x1)) - x5) - log(abs(x2))) * 2.5626433"
17,15.726217,"((((((x1 + x1) * x0) * x0) + 0.4743211) - x5) - log(abs(x2))) * 2.627062"
19,9.431082,"(((x0 * (x1 * x0)) + (x5 * 0.40269718)) - (x5 + log(abs(0.001806003 - x2)))) * 4.939092"
24,9.4233055,"((((x5 * 0.40269718) + (x1 * (x0 * x0))) - (log(abs(0.0013040988 - x2)) + x5)) * 4.939092) - sqrt(abs(abs(-0.0011737435)))"
25,9.422502,"((((x5 * 0.40269718) + (x0 * (x0 * x1))) - (log(abs(x2 - 0.0013040988)) + x5)) * 4.939092) - sqrt(abs(-0.0011737435 - 0.0013040988))"
28,9.421896,"((((x5 * 0.40269718) + ((x1 * x0) * x0)) - (log(abs(x2)) + x5)) * 4.939092) - abs(sqrt(abs(0.0013040988 - (x5 - x5)) - -0.0011737435))"
