Complexity,Loss,Equation
1,73.99328,"0.12165328"
3,49.145847,"x2 * -5.2032514"
5,39.96635,"(x0 * x1) * 5.457036"
7,19.152235,"((x1 * x0) - x2) * 4.9797063"
9,11.816471,"(((x0 * x1) - x2) - x5) * 4.423369"
11,9.4440155,"4.9943466 * (((x0 * x1) - x2) - (x5 * 0.6282036))"
13,9.422054,"((((x1 * x0) - x2) - (x5 * 0.6282036)) * 4.9943466) - -0.14815086"
15,9.397508,"((((x0 * x1) - x2) - (x5 * 0.6282352)) * 4.9959497) - (x29 * -0.2152017)"
17,9.378122,"((((x0 * x1) - x2) - (x5 * 0.62848186)) - ((x29 * -0.041902985) - 0.027896836)) * 4.9959455"
19,9.345672,"((((x0 * x1) - x2) - (x5 * 0.62647074)) - (x29 * (-0.040108833 - (x36 * 0.043705776)))) * 4.999349"
