Complexity,Loss,Equation
1,5.239217,"-0.18175285"
3,2.192395,"x3 * x4"
5,1.0713979,"(x4 * x3) * 2.0686626"
7,1.0709469,"((x3 * x4) + 0.01031215) * 2.0706418"
9,1.0596478,"(x3 * 2.0696607) * ((x11 * 0.052237608) + x4)"
11,1.0581883,"x3 * (((x40 * (x11 * 0.04617794)) + x4) * 2.0581694)"
12,1.0577185,"(x4 + (x4 - ((abs(x45) * x4) * -0.15320726))) * x3"
13,1.038355,"(((x4 - x30) * (x11 * 0.05774585)) + x4) * (x3 * 2.0403795)"
14,1.0334018,"2.0292299 * ((x4 + (0.057124022 * ((abs(x41) - x30) * x11))) * x3)"
15,1.0257477,"(x4 + ((((x14 - x30) + 0.93678117) * x11) * 0.064154305)) * (x3 * 2.036745)"
16,1.0161916,"(((((x14 + (abs(x41) - x30)) * 0.07322824) * x11) + x4) * x3) * 2.018514"
17,1.0124912,"(x4 + (x11 * (((x40 + x14) - (x30 + -1.117437)) * 0.057124022))) * (x3 * 2.0292299)"
19,1.0062557,"(x3 * 2.0359566) * (((x11 + 2.857133) * (((x33 + (x40 - -0.9699642)) * x11) * 0.021394888)) + x4)"
21,0.9966027,"((((x33 + ((x40 + x13) - -1.259608)) * x11) * ((x11 + 3.0498312) * 0.017434852)) + x4) * (x3 * 2.0268366)"
23,0.9878142,"((((((x33 + x14) + (x40 + (x13 - -1.259608))) * x11) * (x11 + 3.0498312)) * 0.017434852) + x4) * (x3 * 2.0268366)"
25,0.9875177,"((x3 * 2.025872) - 0.0003841538) * ((((x11 * (x11 + 2.6801343)) * 0.018905142) * ((x13 + x40) + (x14 + (x33 - -1.3132969)))) + x4)"
