Complexity,Loss,Equation
1,104.07653,"3.2323492"
3,90.51852,"x1 * 4.930571"
5,76.72133,"log(abs(x2)) * -4.751412"
6,62.527393,"(x1 * 7.626521) * abs(x0)"
8,51.619858,"((abs(x0) * x1) * 7.6601806) - -3.3028052"
9,45.781586,"(((x0 * x0) * 5.0696464) * x1) + 3.311078"
11,31.576004,"((abs(x0) * x1) - (abs(x2) + -1.2216443)) * 7.5923595"
13,27.566479,"(((abs(x0) * x1) - (abs(x2) + -1.2209712)) * 7.631615) - x5"
15,25.582403,"((((x1 * abs(x0)) - (abs(x2) + -1.2205062)) * 7.6716394) - x5) - x5"
17,24.023222,"(x5 * -2.4747524) + ((((x1 * abs(x0)) - (abs(x2) + -1.1870291)) * 8.303776) - x1)"
21,23.942442,"(((8.768766 - -0.111307085) * ((x1 * (abs(x0) - 0.2042964)) - (abs(x2) + -1.1440146))) - x5) + (0.17823803 - x5)"
22,23.47907,"(((((x1 * abs((abs(x0) - 0.35947) + 0.11695513)) - (abs(x2) + -1.1895492)) * 8.978873) - x5) - x5) - 0.29096976"
24,22.252304,"((((((abs((abs(x0) + 0.0827212) - 0.39384046) * x1) - (abs(x2) * 0.74867386)) * 10.467896) + 5.142579) - x5) - x5) - -4.40101"
25,19.74746,"((((x1 * abs(abs(-0.09908287 - x0) * (x0 * abs(0.61473334)))) - (abs(x2) + -1.2242222)) * 7.656894) - (x5 - x1)) - x5"
26,19.511148,"(((((abs((abs(x0) - -0.09908287) * (x0 * 0.61473334)) * x1) - (abs(x2) + -1.2242222)) * 7.656894) - (x5 - x1)) - x5) - x1"
28,19.42226,"(((((abs((x0 - -0.013489622) * (abs(x0) * 0.64287645)) * x1) - (abs(x2) + -1.2240912)) * 7.6384897) - (x5 - x1)) - x5) - (x1 * 0.536347)"
