Complexity,Loss,Equation
1,1.0091114,"0.06252016"
3,0.93002075,"x10 * -0.28781456"
5,0.8905901,"(x10 + x49) * -0.26885524"
7,0.858246,"((x28 * x9) + x10) * -0.25461066"
9,0.8283436,"(((x28 + 0.5826377) * x9) + x10) * -0.25461066"
10,0.81423104,"((x28 * (abs(x2) * x9)) + x10) * -0.31567422"
12,0.78494585,"(x10 + (x9 * (0.4503833 + (abs(x2) * x28)))) * -0.29204997"
14,0.7822368,"((x10 + (x9 * (0.4503833 + (abs(x2) * x28)))) * -0.29204997) * 1.1729922"
16,0.76851606,"(x10 + ((x9 * x28) * abs(x2 + (0.45001653 - (x26 * x16))))) * -0.29262707"
18,0.7591069,"-0.22951175 - ((((x47 * x39) - abs(x24 * x48)) - (x1 - (x34 * x29))) * 0.29033184)"
19,0.7454054,"-0.1467169 * ((-2.4695199 + abs(x28 + ((x10 + 2.4078183) * ((x9 * x28) + abs(x28))))) - x1)"
21,0.7250817,"(((x34 + x10) + abs(x28 + ((abs(x28) + (x9 * x28)) * 2.1151512))) + (-2.2162414 - x1)) * -0.17518228"
23,0.71910715,"-0.1467169 * (-2.4695199 + (((x9 + x10) * abs(x28)) + abs((x10 + 2.4078183) * ((x9 * x28) + abs(abs(x28))))))"
24,0.70782256,"-0.1467169 * (-2.4695199 + ((((x9 + x10) * abs(x28)) + abs((x10 + 2.4078183) * ((x9 * x28) + abs(x28)))) - x1))"
25,0.6707567,"(abs(((x9 * x28) + abs(x28)) * 2.0224702) + (((x10 + x9) * abs(x22 + abs(x46))) + (-1.8484408 - x1))) * -0.20012082"
28,0.6584677,"-0.15622419 * (abs(((abs(x28) + (x28 * x9)) * abs(-2.4134831)) + x28) + ((abs(abs(x46) + x22) * (x9 + x10)) + (-2.3421652 - x1)))"
29,0.6570979,"(((x28 + abs((abs(x28) + (x28 * x9)) * -2.4897602)) + (-2.47722 - x1)) + (abs(x22 + abs(x14)) * (x9 + (x30 + x10)))) * -0.14407063"
30,0.6402437,"-0.15622419 * (abs(abs((abs(x28) + (x28 * x9)) * -2.4134831) + x28) + ((abs(abs(x46) + x22) * ((x9 + x10) + x30)) + (-2.3421652 - x1)))"
