Complexity,Loss,Equation
1,61.708385,"x45"
3,40.384743,"x0 * 4.656214"
5,18.615002,"(x0 - x1) * 4.961127"
7,12.946198,"((x0 - x1) - x3) * 4.3442755"
9,7.0403996,"(x2 + ((x0 - x3) - x1)) * 3.971884"
11,5.780385,"(3.971884 * (((x2 + x0) - x3) - x1)) + x0"
13,3.6405118,"2.8309214 * ((x0 + (((x0 - x3) - x1) + x2)) - x1)"
15,2.5010173,"x4 + ((((x0 + x0) - x3) + ((x2 - x1) - x1)) * 2.604199)"
17,2.499142,"x4 + (((((-0.016560595 - x1) - x3) + ((x2 - x1) + x0)) + x0) * 2.6016228)"
19,2.2275386,"((((x0 + ((((x2 - x3) * 0.58516014) - 0.70025736) + 0.901437)) - x1) + -0.20808989) * 5.033475) + x4"
21,2.223947,"x4 + (((((x2 + (-0.012293068 - x3)) * 1.1618752) - (x1 * 0.9659107)) + ((x0 - x1) + x0)) * 2.5366502)"
22,2.1192243,"x4 + ((abs(-0.1317115) + (2.8650064 * ((x2 + (x0 + ((x0 - x1) + (0.0013726491 - x1)))) - x3))) - x5)"
24,1.3043419,"((abs(1.4850242e-5) + x4) + ((((x0 - x1) + x0) + ((1.1702394 * (x2 + (-0.012103214 - x3))) - x1)) * 2.516708)) - x5"
28,1.2962689,"(x4 + 0.1876802) + ((((-0.30173078 * abs(x30 * -0.27248976)) + ((x0 + ((x0 - x1) - x1)) + ((x2 - x3) * 1.1693959))) * 2.5147796) - x5)"
30,1.2927713,"(x4 + (((((abs(x30 * -0.2198379) * -0.25312114) + ((x0 + (x0 - (x1 + -0.018877462))) - x1)) + ((x2 - x3) * 1.1709224)) * 2.5289824) + 0.08454743)) - x5"
