Complexity,Loss,Equation
1,105.678665,"3.922885"
3,96.26619,"3.9380372 - x5"
4,93.56992,"abs(x24 * 4.778509)"
5,80.319534,"(x1 - x5) * 4.094876"
6,71.7159,"abs(4.7420044 * log(abs(x2)))"
7,49.59285,"(x1 - log(abs(x2))) * 4.7420044"
9,33.138058,"((x1 - log(abs(x2))) - x5) * 4.3172197"
11,30.69506,"(((x1 - log(abs(x2))) - x5) * 4.2677083) + x3"
13,29.938353,"(x27 + (4.379194 * ((x1 - log(abs(x2))) - x5))) + x3"
14,29.400751,"((abs(4.305014) * ((x1 - log(abs(x2))) - x5)) + x3) - x16"
15,28.669624,"((x2 + 4.305014) * ((x1 - log(abs(x2))) - x5)) + (x3 - x16)"
17,27.704678,"((x3 - x18) + (x9 * x1)) + (4.342444 * ((x1 - log(abs(x2))) - x5))"
19,27.290617,"(x27 + ((((x2 + 4.379194) * ((x1 - log(abs(x2))) - x5)) + x3) - x16)) + x21"
27,26.475925,"((x3 + ((4.3168144 * ((x1 - log(abs(x2))) - x5)) + (((x19 - x16) + (-0.015010543 + x22)) - (x22 - x21)))) + -0.39622864) + x7"
