Complexity,Loss,Equation
1,66.942986,"0.25609067"
2,66.51002,"abs(x4)"
3,44.49506,"x0 * 4.7643185"
5,22.746477,"(x0 - x1) * 4.816169"
7,14.7483225,"((x2 + x0) - x1) * 4.047761"
9,6.912916,"(((x0 + x2) - x1) - x3) * 4.0160065"
11,5.7816167,"(4.0208383 * (((x0 + x2) - x1) - x3)) + x3"
13,4.0559483,"(((x0 + ((x2 - x1) + x0)) - x3) - x1) * 2.6062067"
15,2.8667927,"((((x0 + (x2 - x1)) - x1) + (x0 - x3)) * 2.5980837) + x4"
17,1.6932875,"(x4 + (((x0 + x2) + (((x0 - x3) - x1) - x1)) * 2.620804)) - x5"
19,1.6857914,"(x4 - x1) + ((((((x0 + x2) + (x0 - x3)) - x1) * 2.7180815) - x1) - x5)"
21,1.6763355,"((((x4 - x1) + (((x0 + ((x2 + x0) - x3)) - x1) * 2.7180815)) - x1) - x5) - 0.097246364"
22,1.6763353,"(((x4 - x1) + (((((x0 + x2) + (x0 - x3)) - x1) * 2.7180815) - x1)) - x5) - abs(0.097246364)"
23,1.5873108,"(((x4 - x1) + (((((x0 - x3) + (x2 - x1)) + x0) * 2.3520687) - x1)) * 1.1398038) - (x5 + 0.08222583)"
