Complexity,Loss,Equation
1,1.0271456,"0.015486727"
3,1.0141708,"x5 * -0.11976396"
5,1.0072224,"(x49 - x8) * 0.10053866"
7,1.0021282,"(x23 + (x49 - x8)) * 0.08979029"
8,0.9973069,"(square(x32) - 1.7981939) * (x49 * -0.11900625)"
9,0.9956808,"x32 * square(x49 * square(x49 * -0.2454014))"
10,0.9848969,"(0.25244296 - (square(x32 + 0.44823098) * 0.12892282)) * x49"
12,0.9807954,"((square(x32 + 0.52776086) - (2.2991567 - x25)) * -0.100968055) * x49"
15,0.96999294,"((square(x32 * (square(x49) * 0.27462384)) - (1.7203156 - x32)) * x49) * -0.12043249"
16,0.96495646,"(((square((x32 * x49) * x35) * 0.07719501) - (0.9935562 - x32)) * x49) * -0.14415714"
17,0.96083814,"((square(square(x32 * x49) * (x35 * 0.07719501)) - (0.9935562 - x32)) * x49) * -0.14415714"
