Complexity,Loss,Equation
1,4.36676,"-0.040942714"
3,1.6700953,"x4 * x3"
5,0.8522301,"(x3 * 1.9315857) * x4"
7,0.77146006,"(0.3085025 - (x3 * -1.9640721)) * x4"
9,0.76000005,"((x3 - (-0.3193064 - x3)) * x4) + -0.11269594"
10,0.7597481,"((x3 - abs(x3 - 1.8324263)) + 2.1711705) * x4"
11,0.7013833,"((x3 + 0.3174444) - ((x23 * -0.39553168) - x3)) * x4"
12,0.623185,"(x3 - (abs(x23 + -0.5688858) + (-1.1225482 - x3))) * x4"
14,0.6098382,"(x4 * (x3 - (abs(x23 + -0.578688) + (-1.1354638 - x3)))) + -0.11591821"
16,0.5986929,"((x3 - (abs(x23 + -0.5495696) + (-1.1129259 - x3))) * (x4 + 0.050448507)) - 0.11209526"
18,0.59582865,"(x3 - (abs((((x0 * x23) + x28) * -0.4598125) * x3) + (-0.70643836 - x3))) * x4"
21,0.58322877,"((x3 - (abs(abs(((x3 * -0.2305938) * (x3 + (x0 - x38))) * x23)) - x3)) + 0.5290432) * x4"
22,0.5622473,"x4 * (x3 - (abs((((x3 + x3) + 0.084247656) * 0.21812713) * (1.5238415 - (x15 - x17))) + (-0.7871559 - x3)))"
24,0.5622354,"x4 * (x3 - (abs(((((x3 + x3) + 0.8502497) - 0.7645698) * 0.21961412) * (1.527797 - (x15 - x17))) + (-0.7943944 - x3)))"
25,0.55313617,"((x3 - (abs(-0.2305938 * (((x3 + abs(x42)) - 0.9822015) * (x23 * (x3 + (x0 - x38))))) - x3)) + 0.5290432) * x4"
26,0.54029316,"(x4 * (x3 - (abs(((x3 + (x3 + 0.8502497)) - 0.7645698) * (0.21961412 * (1.527797 - (x15 - x17)))) + (-0.7943944 - x3)))) - 0.08351308"
28,0.48107693,"(x3 - (abs((0.8043211 - (x3 + abs(x42))) * ((abs(x0 - x23) + (0.88124275 - (x15 - x17))) * -0.29301012)) + (-0.76214707 - x3))) * x4"
