Complexity,Loss,Equation
1,137.53589,"3.7328794"
3,131.17911,"x1 + 3.6180592"
5,122.07017,"(x1 * 4.3000097) + 3.2418818"
6,112.71795,"10.323752 - (abs(x2) * 8.21295)"
7,71.590225,"x0 * ((x0 * x1) * 5.2393746)"
9,61.143448,"(((x0 * 5.132166) * x0) * x1) + 3.2373223"
11,22.519468,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.047709"
13,22.358442,"(5.0479193 * ((x0 * (x1 * x0)) - log(abs(x2)))) + x48"
15,14.886201,"(((x0 * (x1 * x0)) - log(abs(x2))) + (x6 * -0.54364514)) * 5.084269"
16,14.8862,"((x1 * (x0 * x0)) + ((x6 * -0.54364026) - log(abs(abs(x2))))) * 5.0842757"
17,14.8765,"((x0 * (x1 * x0)) - (log(abs(x2 * -1.0207689)) + (x6 * 0.5418772))) * 5.100008"
18,14.870267,"(((x1 * (x0 * x0)) - log(abs(abs(0.0003179925 - x2)))) + (x6 * -0.5438103)) * 5.10823"
19,14.86742,"((((x1 * (x0 * x0)) - log(abs(0.0003179925 - x2))) + (x6 * -0.5438103)) * 5.10823) - 0.1760109"
20,14.807072,"(((x6 * -0.54006076) + ((x0 * x1) * x0)) - log(abs((x2 * -0.054714248) - abs(x2)))) * 5.0786705"
22,14.793197,"((((x6 * -0.53783935) + ((x0 * x1) * x0)) - log(abs((x2 * -0.056763705) - abs(x2)))) * 5.0972977) - 0.12572846"
23,14.620753,"((x6 * -0.5407975) + (((x0 * x0) * x1) - log(abs(abs((abs(-0.1069736 * x29) - 1.1150653) * x2))))) * 5.0990314"
24,14.422927,"((x6 * -0.5475873) + (((x0 * x1) * x0) - log(abs(x2 * (1.1101245 - abs(x29 * (x3 * 0.0770002))))))) * 5.1034646"
26,13.937665,"((x6 * -0.5407975) + (((x0 * x0) * x1) - log(abs((abs(((x3 - x42) * -0.1069736) * x29) - 1.1150653) * x2)))) * 5.0990314"
