Complexity,Loss,Equation
1,96.20212,"3.1722505"
3,85.57076,"x1 * 4.5695305"
5,76.70432,"log(abs(x2)) * -4.2595286"
6,60.1855,"(x1 * 7.352475) * abs(x0)"
7,55.66969,"(x1 - log(abs(x2))) * 4.4115357"
8,52.027935,"((abs(x0) * x1) * 7.2055054) - -2.8593216"
9,47.793888,"((x1 * (x0 * 4.680597)) * x0) + 2.91122"
10,33.910614,"4.8855186 * ((abs(x0) * x1) - log(abs(x2)))"
11,20.783558,"(((x0 * x1) * x0) - log(abs(x2))) * 4.8961673"
13,20.46176,"x2 + (4.8855186 * (((x0 * x0) * x1) - log(abs(x2))))"
15,16.422295,"((((x1 * (x0 * x0)) - log(abs(x2))) * 5.2135506) + x0) - x5"
17,15.800804,"(((0.016790558 - (x1 * -5.048798)) * (x0 * x0)) - x5) - (log(abs(x2)) * 4.76901)"
18,15.764871,"(((sqrt(0.23143566) - ((x1 * -5.048798) * x0)) * x0) - x5) - (log(abs(x2)) * 4.76901)"
19,12.980242,"(((((0.06456105 - x0) * (x1 * -2.0288024)) * x0) - x5) * 2.4971333) - (log(abs(x2)) * 4.8799157)"
21,12.972257,"(((((-0.0685024 - (x0 * x1)) * (x0 * -2.0116847)) - x5) - (log(abs(x2)) * 1.9357941)) * 2.5481691) - 0.16841745"
23,12.932302,"((((((-0.0685024 - (x0 * x1)) * x0) * -2.0116847) - x5) - (log(abs(x2)) * 1.9357941)) * 2.5481691) - (0.16841745 * x6)"
25,12.509029,"(((((-0.0685024 - (x0 * x1)) * (x0 * -2.0116847)) - x5) - (log(abs(x2)) * 1.9357941)) * 2.5481691) - ((x18 * 0.16841745) - x2)"
27,12.380624,"((((((0.079666995 - x0) * x1) * (x0 * -2.0116155)) - x5) - (log(abs(x2)) * 1.9329858)) * 2.5273864) - (((x18 * 0.24804212) - x2) * 0.73892444)"
