Complexity,Loss,Equation
1,18.840473,"0.3561351"
2,18.417994,"abs(x1)"
3,14.624147,"x3 * x4"
4,14.579463,"abs(x0) * x1"
5,11.412979,"(x4 * 2.8737307) * x3"
7,8.695174,"x1 - (x3 * (x4 * -2.9674323))"
9,8.081418,"(x1 - (x3 * (x4 * -1.7337285))) * 1.7519914"
10,6.660765,"(x1 * abs(x0)) - (x4 * (x3 * -2.9420166))"
11,3.605228,"(x1 * (x0 * x0)) - (x4 * (x3 * -2.967048))"
12,2.8151603,"(x1 * abs(x0 * -3.019203)) - ((x4 * x3) * -3.0800374)"
13,0.951548,"(x0 * ((x1 * 2.0147064) * x0)) - (x4 * (x3 * -3.0620966))"
15,0.9504358,"((x0 * (x1 * 2.0158777)) * x0) - (((x4 * x3) * -3.064856) + 0.033495758)"
17,0.9455498,"(x0 * ((x0 * x1) * 2.0150871)) - (x4 * (x3 * ((x28 * -0.08148919) + -3.0503888)))"
18,0.9409582,"((x0 * (x0 * 2.0156732)) * x1) - ((x4 * x3) * ((abs(x3) * 0.18285118) + -3.3285174))"
19,0.93857163,"(x0 * ((x1 * 2.0153809) * x0)) - (x4 * (x3 * (((0.42157862 - x31) * 0.12745042) + -3.0938673)))"
20,0.92865795,"(((x0 * 2.016224) * x1) * x0) - (x3 * ((((abs(x3) - x31) * 0.14342716) + -3.2463398) * x4))"
22,0.9286579,"(((x1 * 2.0162165) * x0) * x0) - ((x3 * x4) * ((((abs(x3) - x31) * 0.13567479) + -3.069237) * 1.0577372))"
23,0.926513,"((x0 * x1) * (x0 * 2.0173254)) - ((x3 * x4) * (abs((x3 * (abs(x3) + x39)) * -0.071063384) + -3.231763))"
25,0.9242279,"((x0 * 2.0087228) * (x0 * x1)) - (x3 * ((((x1 + x38) * ((x1 + x4) + x42)) * 0.060714994) + (x4 * -3.0682962)))"
26,0.920729,"(x1 * ((x0 * x0) * 2.0154755)) - ((((x1 + x6) * (((x1 + abs(x38)) + x4) * 0.050201777)) + (x4 * -3.074117)) * x3)"
27,0.9166905,"((x0 * x1) * (x0 * 2.0105407)) - (((x4 * -3.0780065) + ((x1 + x6) * ((((x1 + 1.1295316) + x4) + x42) * 0.067823276))) * x3)"
28,0.90990394,"((x1 * x0) * (x0 * 2.0099754)) - (((((x6 + x1) * ((x1 + abs(x38)) + (x4 + x42))) * 0.072676405) + (x4 * -3.0765622)) * x3)"
30,0.9083376,"((x1 * x0) * (x0 * 2.0113437)) - ((x3 * (((x1 + x6) * (((x4 + x42) + (x1 + abs(x38))) * 0.07309401)) + (x4 * -3.079895))) + 0.03977462)"
