Complexity,Loss,Equation
1,188.98143,"4.4405656"
3,151.07893,"x1 * 7.0415306"
4,146.88971,"square(x1 + 2.02019)"
5,98.91471,"square(square(x0)) * x1"
6,61.99013,"(x1 * square(x0)) * 5.2705646"
8,49.88274,"(x1 * (square(x0) * 5.148392)) + 3.490894"
10,33.701557,"((x1 * square(x0)) * 5.24236) - log(square(x2))"
11,18.754972,"((square(x0) * x1) * 5.2141533) - log(square(square(x2)))"
13,15.164358,"((square(x0 * 2.2785304) * x1) - log(square(square(x2)))) - x5"
15,13.338861,"(((square(x0) * 5.1853666) * x1) - (x5 + log(square(square(x2))))) - x5"
16,11.368965,"(((0.16337164 - x5) - log(square(x2))) * 2.316282) + (x1 * (square(x0) * 5.1180763))"
20,11.120232,"(((0.05159349 - x5) - (log(square(x2)) - (x0 * 0.09222178))) * 2.4889522) + (x1 * square(x0 * -2.2631085))"
