Complexity,Loss,Equation
1,109.33559,"3.2082958"
3,98.92585,"x1 * 4.585985"
5,89.069115,"(x1 + 0.6915381) * 4.539342"
6,66.6834,"abs(x0 * 8.068678) * x1"
7,53.917686,"((x0 * x1) * 5.383325) * x0"
9,43.54694,"(((x0 * x1) * 5.3855114) * x0) + 3.220381"
11,38.331944,"(((x0 * 5.371066) * (x0 * x1)) + 3.1701646) - x5"
13,34.614567,"(3.0785265 - (x5 * 2.8177488)) + (((x1 * 5.344799) * x0) * x0)"
15,34.08616,"((x0 * (x0 * ((x1 * 5.3914347) + 0.5451354))) + 2.6094515) - (x5 * 2.893104)"
17,33.320194,"((0.92176 - x5) * 2.7772574) + ((x0 * x0) * (((x1 * 5.2177954) + 0.6385235) + x4))"
20,33.171085,"(2.8229191 * (0.8936972 - x5)) + (x0 * (x0 * (((4.3452334 + abs(x22)) * x1) + (0.5774054 + x4))))"
22,33.15514,"((x0 * x0) * (((abs(x11 * -0.5503845) + 4.7861133) * x1) + (x4 + 0.5538513))) + ((0.9505442 - x5) * 2.762108)"
24,33.000053,"((x4 + (2.8229191 * (0.8936972 - x5))) + (((0.5774054 + ((abs(x22 * 1.0039647) + 4.3452334) * x1)) * x0) * x0)) - x3"
25,32.861286,"((0.93616235 - x5) * 2.804309) + (x0 * (((((abs((x44 * -0.72573423) * abs(x11)) + 4.7676196) * x1) + x4) + 0.50129265) * x0))"
26,32.843258,"(x0 * (x0 * (((abs((((x47 + 0.9823641) - x5) * 0.35691762) + 4.920694) * x1) + x4) + 0.57609606))) + ((0.9397572 - x5) * 2.7820694)"
27,32.83468,"((0.9258643 - x5) * 2.7850993) + (x0 * (((((abs(x44 * ((-0.5220168 * x47) * abs(x11))) + 4.942872) * x1) + x4) + 0.6158446) * x0))"
28,32.642834,"((0.9258643 - x5) * 2.7850993) + (x0 * (((((abs((x44 * -0.5220168) * ((x47 + x47) * x11)) + 4.942872) * x1) + x4) + 0.6158446) * x0))"
