Complexity,Loss,Equation
1,144.97978,"2.499313"
3,123.99823,"x1 * 5.4988403"
5,117.39897,"(x1 * 5.535482) + 2.568484"
6,72.699684,"(x1 * 8.785207) * abs(x0)"
7,63.291855,"x0 * (x1 * (x0 * 5.016184))"
9,56.21163,"(((x1 * x0) * 5.0407453) * x0) + 2.6619077"
11,26.818731,"((x0 * (x1 * x0)) - log(abs(x2))) * 4.916071"
13,26.756939,"((((x0 * x0) * x1) - log(abs(x2))) * 4.9406543) + -0.2389146"
14,26.661043,"((abs((x0 + -0.078861624) * x0) * x1) - log(abs(x2))) * 4.910459"
15,17.988789,"(((x1 * (x0 * x0)) + (x5 * -0.58964753)) - log(abs(x2))) * 4.936827"
17,17.916697,"(x5 * -2.9259825) + (((x1 * (x0 * x0)) - log(abs(x2 + -0.003732192))) * 4.948533)"
19,17.915974,"(x5 * -2.9259825) + (((x1 * (x0 * x0)) - log(abs(x2 + -0.003732192))) * (4.948533 + -0.007954622))"
21,17.869108,"((-2.9259825 * x5) + (((x1 * (x0 * x0)) - log(abs(x2 + -0.003732192))) * (4.948533 + -0.007954622))) + x47"
28,17.855247,"((5.0055947 * (((x0 * (x1 * x0)) - -0.12312191) - log(abs(x2)))) + ((x47 * 0.5170267) + (((x5 * -2.1437552) - 0.07808462) - x5))) - abs(0.5170267)"
