Complexity,Loss,Equation
1,6.087039,"x2"
3,4.7413616,"x4 + x3"
5,3.6714923,"(x4 + x3) + x1"
7,2.627311,"(x3 + x4) + (x2 + x1)"
9,1.912721,"(x2 + x0) + (x4 + (x1 + x3))"
11,1.0384098,"((x3 + x4) + x2) + (x0 + (x1 + x5))"
13,1.0296026,"(x5 + x3) + (x4 + ((x2 + (x0 + x1)) + -0.09384477))"
15,1.0264859,"(x3 + x2) + ((x22 * -0.10570924) + ((x1 + x5) + (x0 + x4)))"
16,1.016155,"x4 + ((x5 + x1) + (((x2 + x3) + x0) + (abs(x13) * -0.14565252)))"
18,1.0060052,"((x3 + ((x2 + x5) + (x1 + ((x22 + abs(x13)) * -0.1220589)))) + x0) + x4"
20,0.99731606,"(x3 + x1) + (((x2 + x4) + (x0 + x5)) + ((abs(x13 - x49) + x22) * -0.11648269))"
22,0.99699414,"x4 + (x1 + (x5 + (((abs(x13) + x22) * (-0.12356997 - (x38 * -0.06613493))) + (x2 + (x0 + x3)))))"
23,0.99578166,"(((x0 + x4) + x2) + ((x1 + ((x22 + 0.9413974) * (-0.12264609 - ((x6 + x38) * -0.080289364)))) + x5)) + x3"
24,0.98970544,"((x0 + ((x3 + x1) + x4)) + (x5 + ((abs(x1) + x22) * (-0.0930831 - ((x38 + x7) * -0.09063796))))) + x2"
26,0.9863729,"(x4 + (x0 + (x3 + x1))) + (((-0.123826854 - (-0.057968214 * (x38 + x7))) * (x22 + abs(x13 + 0.4185539))) + (x5 + x2))"
