Complexity,Loss,Equation
1,0.91596365,"0.005040767"
3,0.9082262,"x14 * -0.086911224"
5,0.89436704,"(x8 * x14) * -0.14525883"
6,0.89133996,"(abs(x25) * x14) * -0.16264074"
7,0.88521916,"(x17 - x8) * (x14 * 0.10939312)"
8,0.87336373,"(x14 * abs(x25)) * (x8 * -0.20760807)"
9,0.87283444,"(x8 - (-0.4442362 - x24)) * (x14 * -0.14183123)"
10,0.86087793,"((abs(x25) * -0.18052423) * (x8 - -0.65958357)) * x14"
12,0.8506329,"(x14 * ((abs(x25) * x8) - (-0.26489902 - x24))) * -0.18960449"
14,0.8474814,"(x14 * ((x8 - -0.6863085) * abs((x40 * x25) - x25))) * -0.13397975"
15,0.84079707,"(x8 - (abs(x7 + x6) * -0.5355478)) * (abs(x25) * (-0.18059756 * x14))"
16,0.8297731,"(x14 * -0.14848442) * abs((x45 - x11) * ((x8 - (-0.52067894 - x24)) * x25))"
18,0.8293872,"((x14 * -0.14901191) * abs(((x45 - x11) * (x8 - (-0.52016866 - x24))) * x25)) - -0.019641895"
20,0.8236642,"x14 * (abs(x25 * (((x24 - (x8 * -0.5607174)) * (x11 - x45)) * (x8 - -1.6424528))) * -0.09743371)"
21,0.82270294,"(x14 * -0.095478214) * abs((x11 - x45) * ((x24 - (x8 * -0.6099733)) * (x25 * abs(-1.7702353 - x8))))"
23,0.8078914,"x14 * ((x8 - (abs(((x11 - x45) * (x24 - (-1.08098 * x8))) - x27) * -1.0599542)) * (abs(x25) * -0.11929989))"
25,0.8072655,"((x14 * (x8 - (abs(x27 - ((x11 - x45) * (x24 - ((x8 + 0.14069396) * -1.08098)))) * -1.0599542))) * abs(x25)) * -0.11929989"
29,0.7983861,"(-0.14356595 * (x14 * (x8 - (abs(x27 - ((x24 - (-0.4800013 * ((x8 + x8) - (x6 * x11)))) * (x11 - x45))) * -0.9739333)))) * abs(x25)"
