Complexity,Loss,Equation
1,100.001976,"3.989272"
3,92.16309,"x1 - -3.9413588"
5,79.6922,"(x1 + 0.81450015) * 4.6214743"
6,69.25351,"(x1 * 7.210563) * abs(x0)"
7,64.07778,"((x0 * x1) * 4.73341) * x0"
8,55.233273,"((abs(x0) * x1) * 7.0674376) + 3.7468956"
9,50.31801,"(x0 * ((x0 * x1) * 4.637471)) + 3.712323"
11,46.686832,"((x0 * (x0 * (x1 * 4.6797504))) + 3.694819) - x6"
12,33.84382,"(((x0 * (x0 * x1)) - abs(x2)) + 1.5039136) * 5.024679"
14,29.501284,"(((((x0 * x1) * x0) - abs(x2)) + 1.5039136) * 5.024679) - x6"
16,27.023117,"((((x1 * x0) * 4.729933) * x0) + ((abs(x2) * -7.5963054) - x6)) + 9.538646"
18,24.393633,"(x1 * ((x0 * 4.773425) * x0)) + (((abs(x2) * -7.785256) - x6) + (9.666575 - x6))"
20,23.705162,"(((abs(x2) * -5.626527) + (((x1 * (x0 * x0)) * 3.4072373) - x6)) + (6.923471 - x6)) * 1.41133"
22,23.704954,"(((x1 * x0) * (x0 * 4.809867)) + (-2.8602042 - (x6 * 2.8367019))) + (((abs(x2) * -7.9429555) - 1.811394) + 14.444751)"
24,23.68861,"(((abs(x2) * -7.9290085) - -0.737035) + 8.877264) + ((((((x0 * x0) * 4.7460437) - -0.16515285) * x1) - -0.14414726) - (x6 * 2.8424742))"
26,23.660378,"(0.4844375 - (x6 * 2.8247783)) + (((((x0 * (((x0 * x1) * 4.7904773) - 0.21148494)) - -0.8426311) + 7.1535106) + (abs(x2) * -7.9345436)) - -1.2992377)"
27,23.334692,"(((x1 * (x0 * x0)) * 4.778883) - x6) + (abs((x6 * -1.1048955) - (x6 - (2.2030156 - x40))) + ((abs(x2) * -7.8649383) - -7.1302676))"
