Complexity,Loss,Equation
1,0.95529705,"-0.024535518"
3,0.93665564,"x8 * 0.1460118"
5,0.9305646,"(x8 + x19) * 0.117196955"
6,0.9292127,"(x8 - square(x16)) * 0.0844176"
7,0.92491674,"(x8 + (x19 + x38)) * 0.09930451"
8,0.9223221,"(x8 + (x19 - square(x16))) * 0.084207155"
9,0.91891044,"((x38 + x19) + (x8 - x13)) * 0.09988619"
10,0.9163049,"((x41 + (x8 - square(x16))) + x19) * 0.0844176"
11,0.89893407,"-0.0014171117 * square(square((x47 + (1.1552038 + x16)) - x41))"
13,0.89600134,"(square(square((x16 - x41) + (x47 + 1.1552038))) * -0.0014171117) - -0.06156512"
15,0.8941868,"(square(square(x47 + ((1.1552038 + x16) - x41)) + x13) * -0.0014171117) - -0.030964127"
17,0.89133424,"(square((square(((x16 - x41) + x47) + 1.4079772) + -5.3016863) + x47) * -0.0017661636) - -0.064976424"
