Complexity,Loss,Equation
1,113.0991,"2.9680526"
3,95.897766,"x1 * 5.195897"
5,72.074036,"square(square(x0)) * x1"
6,56.151318,"(x1 * square(x0)) * 5.067678"
8,46.688435,"(x1 * square(x0 * -2.2568064)) + 3.07643"
10,41.203594,"(square(x0 * -2.255157) * x1) - (x5 - 3.1483102)"
11,39.34932,"(square(x0 * 2.2572918) * x1) - (square(x2) - 3.740457)"
12,36.637974,"((square(x0) * 5.071331) * x1) - ((x5 * 3.0674655) + -3.2970898)"
13,33.93147,"(((x1 * square(x0 * 2.2600448)) - x5) - square(x2)) + 4.091323"
15,29.589947,"(x1 * square(x0 * 2.2744255)) + ((2.1740282 - x5) * (2.6673033 - square(x2)))"
17,26.825499,"((x1 * (square(x0) * 5.125007)) + -4.6616616) + ((2.5562465 - x5) * (4.028412 - square(x2)))"
