Complexity,Loss,Equation
1,99.859764,"2.8398683"
3,92.43319,"x1 * 3.973722"
5,68.14366,"log(abs(x2)) * -5.033769"
7,54.68519,"(x1 - log(abs(x2))) * 5.1520424"
9,53.793774,"(x1 - log(abs(x2 * -0.9464575))) * 4.5265074"
11,22.074865,"(((x0 * x0) * x1) - log(abs(x2))) * 5.090926"
13,22.060709,"((((x0 * x0) * x1) - log(abs(x2))) * 5.0708075) - -0.12450185"
15,17.085443,"(((x0 * x0) * (x1 * 4.9910808)) - x6) - (log(abs(x2)) * 5.256924)"
17,13.410739,"((((x1 + x1) * (x0 * x0)) - x6) * 2.5701265) - (log(abs(x2)) * 5.2819247)"
19,13.25133,"(((((x0 * x0) * (x1 + x1)) * 0.81835455) - x6) - (log(abs(x2)) * 1.7443855)) * 3.036811"
21,12.79261,"(5.158589 + (x3 * -0.39262858)) * (((((x1 + x1) * (x0 * x0)) - x6) * 0.49669465) - log(abs(x2)))"
23,12.77294,"(((((x0 * ((x1 + x1) * x0)) - x6) * 0.49669465) - log(abs(x2))) * ((x3 * -0.39262858) + 5.158589)) + 0.13079304"
25,12.711196,"(((x3 * -0.43793744) + 5.14179) * ((((((x1 + x1) * x0) * x0) - x6) * 0.4961556) - (log(abs(x2)) - -0.69712067))) - -3.7425456"
29,12.609363,"((((x3 * -0.53389126) + 5.074007) - (x12 * 0.18193056)) * ((((((x1 + x1) * (x0 * x0)) - x6) * 0.50639313) - log(abs(x2))) - 0.7437125)) - -4.008851"
