Complexity,Loss,Equation
1,1.3349812,"0.05952752"
3,1.2831346,"x6 * x3"
5,1.0585952,"(x3 * x6) * 0.5275302"
7,1.0524424,"((x3 * x6) * 0.5303218) + 0.078491144"
9,1.0345554,"x6 * ((x3 * 0.5223728) - (x18 * 0.15163551))"
11,1.0130037,"(x49 - ((x18 + (-4.4554877 * x3)) * x6)) * 0.11636237"
13,0.99657613,"0.08531524 - ((((x18 - x31) - (x3 * 3.0780482)) * 0.16967413) * x6)"
15,0.98466456,"(x49 - (((x18 + (x3 * -4.4554877)) * x6) - (x47 * x21))) * 0.11636237"
16,0.9781423,"(x47 + (x49 - ((((x3 * -3.736124) + x18) - x31) * x6))) * abs(0.14103703)"
17,0.9751494,"((x34 + x49) - ((x6 * (x18 + (x3 * -4.4554877))) - (x21 * x47))) * 0.11636237"
18,0.95346075,"(x49 - (((((x3 * -3.736124) + x18) - x31) * x6) - (x47 * x21))) * abs(0.14103703)"
19,0.9495937,"(0.25867188 + (x49 - ((((x3 * -3.736124) + (x18 - x31)) * x6) - (x47 * x21)))) * 0.14103703"
21,0.94615805,"(x34 + (x49 - ((((x18 - (x31 - -0.1203214)) + (x3 * -3.4593015)) * x6) - (x21 * x47)))) * 0.14772138"
23,0.94611657,"(x49 + (x34 - ((x6 * ((x18 - ((x31 + 0.19570333) - 0.045654327)) + (x3 * -3.4020429))) - (x21 * x47)))) * 0.14979994"
25,0.9455858,"(((x34 + x49) - ((x6 * ((x18 - ((x31 - 0.2802774) - -0.46950507)) + (x3 * -4.4554877))) - (x21 * x47))) * 0.11636237) - -0.09985802"
27,0.9337486,"((x1 - x49) * -0.12177135) - (((x6 * ((x18 * 1.3610773) - (x31 - (x32 - (x3 * (4.2387967 - x39)))))) - (x34 - -0.659888)) * 0.12507217)"
28,0.93154067,"((x1 - x49) * -0.111730404) - (0.12813523 * ((x6 * ((abs(x17) * x18) - (x31 - (x32 - (x3 * (4.1367764 - x39)))))) - (x34 - -0.71597683)))"
