Complexity,Loss,Equation
1,98.127174,"3.0757818"
3,91.41359,"x1 - -3.0341823"
4,87.848724,"square(x0) * x1"
5,67.93772,"x1 * square(square(x0))"
6,50.5001,"square(x0 * -2.2872) * x1"
8,42.6819,"(square(x0 * -2.2713754) * x1) - -2.7983224"
10,39.107483,"(x1 * (square(x0) * 5.128375)) + (2.799374 - x5)"
11,34.861183,"((x1 * (square(x0) * 5.125665)) - square(x2)) + 3.884151"
13,32.612476,"((2.8006494 - x5) + (x1 * square(x0 * -2.2578278))) - square(x2)"
15,31.561148,"((((x1 * square(x0 * -2.2629216)) + x4) - -2.762707) - x5) - square(x2)"
17,30.3842,"(((x4 - -3.0137846) - x5) - square(x2)) + ((x1 * square(x0 * -2.2652602)) - -0.8331783)"
19,30.250957,"((((x4 - -2.2786772) + 1.595846) - x5) + (x1 * square(x0 * -2.2648592))) - square(x2 - 0.17531106)"
20,28.806456,"(((x4 - (-2.762707 + square(x2))) - x5) - square(x2)) + ((x1 * square(2.2661355 * x0)) - -1.0112132)"
