Complexity,Loss,Equation
1,60.267735,"-0.27180195"
3,42.003902,"x2 * -4.1277966"
5,37.86409,"(x2 * -4.2404346) - x5"
7,33.819897,"(x0 * x1) + (x2 * -4.2078156)"
9,21.188553,"(x2 * -4.490197) + (x0 * (x1 * 4.5247583))"
11,15.953263,"((x0 * x1) * 4.642259) + ((x2 * -4.612419) - x5)"
13,11.416108,"(((x2 * -1.552929) - x5) * 3.1385088) + ((x0 * x1) * 4.8935766)"
15,11.335033,"(((x1 * 4.902777) + -0.2862341) * x0) + (((x2 * -1.5515869) - x5) * 3.135826)"
17,11.112934,"(3.1501672 * ((-1.5567871 * x2) - x5)) + ((4.965182 * x0) * (x1 + (x3 * -0.11415758)))"
18,10.763422,"((x1 + (abs(x3) * -0.14620148)) * (x0 * 4.9545083)) + (((x2 * -1.5677774) - x5) * 3.0921764)"
19,9.907063,"((x0 * (x1 + ((x3 * x3) * -0.14297667))) * 5.004851) + (((x2 * -1.5493982) - x5) * 3.1628814)"
23,9.2172,"((x2 * -4.8916926) - (x5 * 3.0712917)) + (((x3 * ((x13 + (x3 * -0.72804135)) + -0.30571538)) + (x1 * 4.8140936)) * x0)"
25,9.19964,"(((x2 * -4.8862762) - (x5 * 3.064259)) + -0.13301955) + (x0 * ((x3 * ((x13 + (x3 * -0.7261919)) + -0.30035737)) + (x1 * 4.8175583)))"
27,9.199639,"(((x2 * -4.88625) - (x5 * 3.0642593)) - 0.13305779) + (x0 * ((x1 * 4.8175664) + (x3 * ((x13 + ((x3 * -0.72619545) + 1.2938154)) - 1.594141))))"
