Complexity,Loss,Equation
1,1.2765931,"0.05037726"
3,1.2185513,"x40 * 0.25054204"
5,1.1075733,"(x3 * x6) * 0.4416308"
7,1.1015694,"((x3 * 0.44682544) * x6) - -0.077648275"
9,1.093512,"(x11 * -0.11048844) + (x6 * (x3 * 0.44135433))"
10,1.0908066,"x3 * ((x6 * abs(x24 - x43)) * 0.33010766)"
11,1.076623,"x6 * (x3 * sqrt(abs((x24 - x43) * 0.20160796)))"
14,1.0642034,"(x6 * sqrt(abs(0.27307704 * (x43 - abs(x43 - x24))))) * x3"
17,1.0447774,"sqrt(abs((x2 + ((x48 - 1.404928) * (0.33876494 - x43))) * -0.20664614)) * (x6 * x3)"
21,1.0389165,"((sqrt(abs((((x48 - 1.470405) * ((0.34033647 - x43) + -0.044430822)) + x2) * -0.18876836)) * x3) * x6) - -0.07037018"
25,1.0273815,"sqrt(sqrt(abs(((x48 - 1.4189451) * ((abs(x48) - (x43 + x2)) * 0.056437336)) * ((0.3242024 - x43) + x24)))) * (x3 * x6)"
27,1.0235428,"(sqrt(sqrt(abs(((x48 - 1.4189451) * ((abs(x48) - (x2 + x43)) * 0.056437336)) * ((0.3242024 - x43) + x24)))) * (x3 * x6)) - -0.030860748"
