Complexity,Loss,Equation
1,59.81748,"-0.20708303"
3,42.011967,"x2 * -4.3894124"
5,37.0058,"(x2 * -3.914496) - x5"
7,32.600323,"(x2 * -4.244637) + (x5 * -3.0385664)"
9,32.45466,"(x2 * (x15 + -4.1234283)) - (x5 * 3.0774348)"
12,23.735466,"(x2 * -4.2342014) + (((x1 * x0) - x5) * square(x1))"
14,21.550705,"(x2 * -4.6849527) + (((square(x1) - -1.7053747) * (x0 * x1)) - 0.1280465)"
16,14.748647,"(-4.2342014 * x2) - (x5 - ((((x1 * x0) - x5) - 0.11166374) * square(1.5893791)))"
18,10.992065,"((-4.2342014 * x2) + (x0 * x1)) - (x5 - (((x1 * x0) - x5) * square(1.5893791)))"
19,10.489725,"(x2 * -4.6837287) + ((x0 * x1) - (x5 - ((((x1 * x0) - x5) + 0.003383571) * 2.9347045)))"
