Complexity,Loss,Equation
1,7.503801,"-0.00015110604"
3,4.829611,"x5 + x1"
5,3.815561,"x0 + (x5 + x1)"
7,2.8436692,"(x5 + (x4 + x1)) + x3"
9,1.9267354,"((x2 + x3) + x1) + (x0 + x4)"
11,1.0157657,"((x0 + x4) + x3) + ((x2 + x1) + x5)"
13,1.0137876,"(x5 + (x3 + (x1 + x0))) + ((x4 + x2) * 0.96782863)"
15,1.0094141,"((x3 + (x17 * 0.048376806)) + (x2 + (x5 + x1))) + (x0 + x4)"
16,1.0088642,"(x3 + (square(x32) * -0.05279334)) + ((x1 + (x0 + (x4 + x2))) + x5)"
17,1.0018545,"((x3 + x1) + ((x5 + ((x7 + x17) * 0.08252585)) + (x2 + x0))) + x4"
18,0.9950932,"((((x5 + (x1 + x3)) + x2) + (square(x22) * (x5 * -0.08095257))) + x0) + x4"
20,0.99362385,"(((x2 + ((x3 + x1) + x5)) + x4) + x0) + (square(x19 * x22) * (x5 * -0.032006536))"
