Complexity,Loss,Equation
1,1.0123622,"-0.014598719"
3,1.0103867,"x1 * 0.045610953"
5,1.007317,"x42 * (x39 * 0.06983163)"
7,1.0047303,"(x42 * (x5 + x39)) * 0.061412215"
9,1.0042112,"(x42 * 0.060456954) * ((x5 + x39) - -0.38269773)"
11,1.0027037,"((x24 - x9) * (x31 * 0.037549794)) * (x14 - x24)"
13,1.0010757,"(((x24 - x9) * (-0.4390293 - x31)) * -0.037414365) * (x14 - x24)"
15,1.00046,"(((x24 - x9) * (0.017239785 - (x31 * -0.0376208))) + 0.017608613) * (x14 - x24)"
17,1.0004544,"((((x24 - x9) * ((-0.47044745 - x31) * -0.037617154)) + 0.017694734) * (x14 - x24)) + 0.0025718869"
18,0.99895215,"(x38 - x24) * (((x23 - ((x27 - x35) + x9)) + square(0.73307145 - x12)) * 0.023474788)"
20,0.9981256,"((((-1.091455 - x31) * -0.026565518) * (x24 - x9)) + ((square(x12) + x23) * 0.02193245)) * (x38 - x24)"
21,0.9969105,"((((x44 + x23) + 0.9336875) * 0.03523023) + (((-1.1342274 - x31) * -0.025174813) * (x24 - x9))) * (x38 - x24)"
22,0.99579763,"((((-1.091455 - x31) * -0.026565518) * (x24 - x9)) + ((square(0.7241798 - x12) + x23) * 0.02193245)) * (x38 - x24)"
24,0.9952085,"(x38 - x24) * (((x43 - x31) * (-0.027128885 * (x24 - x9))) + ((square(0.73307145 - x12) + (x23 - x9)) * 0.023474788))"
25,0.99489695,"(x38 - x24) * ((((x24 - x9) * (x43 - x31)) * -0.025134347) + (((x23 - x12) + (0.9770407 - (x9 - x24))) * 0.030262234))"
26,0.99312747,"(x38 - x24) * (((x43 - x31) * ((x24 - x9) * -0.027128885)) + (((x23 - (x27 + x9)) + square(0.73307145 - x12)) * 0.023474788))"
28,0.991622,"(x38 - x24) * (((x43 - x31) * ((x24 - x9) * -0.027128885)) + (((x23 - ((x27 - x35) + x9)) + square(0.73307145 - x12)) * 0.023474788))"
30,0.9905229,"(x38 - x24) * ((((x43 - x31) * (x24 - x9)) * -0.027128885) + (((x23 - ((x9 + (x27 - x4)) - x35)) + square(x12 - 0.73307145)) * 0.023474788))"
32,0.9890409,"(x38 - x24) * ((((x44 + square(x12 - 0.73307145)) + (x23 - (((x9 + x27) - x35) + x31))) * 0.023474788) + (((x24 - x9) * -0.027128885) * (x43 - x31)))"
34,0.9878019,"((((x23 - ((x22 - x24) + (((x27 - x4) - x35) + x9))) + square(x12 - 0.58291864)) + (((x43 - x31) * (x24 - x9)) * -0.9894801)) * 0.026731914) * (x38 - x24)"
36,0.98645055,"(x38 - x24) * (((((x44 + square(0.73307145 - x12)) + x23) - ((x31 - x24) + (((x27 - x4) - x35) + x9))) * 0.023474788) + (((x43 - x31) * (x24 - x9)) * -0.027128885))"
38,0.98639065,"(x38 - x24) * (((((x44 + square(0.66304934 - x12)) + x23) - ((((((x31 - x24) + x27) - x4) - x35) + x9) - -0.29906866)) * 0.023933584) + ((x43 - x31) * ((x24 - x9) * -0.026660139)))"
40,0.98528796,"(x38 - x24) * (((x44 + (square(0.6442595 - x12) + (x23 - ((((x27 - x4) - x35) + x9) + ((x31 - x24) - (-0.17159468 - x25)))))) * 0.026612928) + ((x43 - x31) * ((x24 - x9) * -0.026431179)))"
42,0.9851463,"(x38 - x24) * ((((x23 - ((((((x27 - x4) - x35) + x9) + x31) - (x24 - x9)) - (-0.14010757 - x25))) + (x44 + square(0.73307145 - x12))) * 0.023474788) + (((x24 - x9) * -0.027128885) * (x43 - x31)))"
45,0.9847687,"(x38 - x24) * (((((x44 + square(0.66304934 - x12)) + x23) - (((((x31 - square(x26)) + (x27 - x4)) - x35) + x9) - ((x12 - (x25 + x12)) + -0.29906866))) * 0.023933584) + (((x43 - x31) * (x24 - x9)) * -0.026660139))"
46,0.98403984,"(x38 - x24) * (((x44 + ((square(0.66267383 - x12) + x23) - (((x31 - x24) + (((x27 - x4) - x35) + x18)) - (-0.1919171 - ((x25 + (x6 + x9)) + -0.28864813))))) * 0.024822246) + ((x43 - x31) * ((x24 - x9) * -0.027024478)))"
48,0.98387384,"(x38 - x24) * ((((square(0.73307145 - x12) + x23) - (((((x31 - x24) + x27) - x4) - x35) + (x9 - (x44 - (((x25 + x6) + 0.13142997) + (x22 + (x9 + -0.14010757))))))) * 0.023474788) + (((x43 - x31) * (x24 - x9)) * -0.027128885))"
50,0.9834028,"(x38 - x24) * (((x44 + ((square(0.66267383 - x12) + x23) - (((x31 - x24) + (((x27 - x4) - x35) + x18)) - (-0.1919171 - ((x25 + ((x6 + (x22 + 0.089550085)) + x9)) + -0.28864813))))) * 0.024822246) + ((x43 - x31) * ((x24 - x9) * -0.027024478)))"
