Complexity,Loss,Equation
1,106.46216,"0.43025398"
2,103.840454,"abs(x22)"
3,70.10002,"x1 * 5.9230084"
5,62.9205,"(x1 - x6) * 4.596387"
6,47.019493,"(abs(x0) * 7.5324526) * x1"
7,45.787388,"x0 * ((x1 * 4.9027166) * x0)"
8,41.659348,"(abs(x0 * 8.080446) * x1) - -2.3823915"
9,39.27351,"((x1 * (x0 * x0)) - x6) * 3.881525"
10,37.61686,"(abs((x0 * 8.33764) + 2.1363547) * x1) + 2.3758717"
11,34.2161,"(((x1 * (x0 * x0)) - -0.4690476) - x6) * 4.538659"
12,32.537506,"(((abs(x22) + (x0 * x0)) * x1) - x6) * 3.881525"
13,30.959467,"((((x1 * x0) * (x0 + x0)) - -0.9356761) - x6) * 2.648963"
14,29.460781,"(((((x0 * x0) + abs(x22)) * x1) - x6) * 4.076931) - -1.7671163"
16,28.436146,"((((x1 * ((x0 * x0) + abs(x22))) - x6) * 4.076931) - -1.7671163) + x2"
17,28.27598,"(((((((x1 * x0) * x0) * 2.5988188) - x6) + 1.2792764) - x9) * 2.0102105) - x4"
18,25.79488,"(((((((abs(x22) + x0) * x0) * x1) - x6) * 4.076931) - -1.7671163) - x9) + x1"
20,24.805058,"(x0 + (((((x1 * (abs(x22) + x0)) * (x0 * 2.5988188)) - x6) + 1.2792764) * 2.0102105)) - x4"
21,18.813732,"((6.3358264 - x6) + ((x0 * ((x1 * 4.8291306) * (abs(x22) + x0))) - x6)) - (abs(x2) * 5.3747697)"
