Complexity,Loss,Equation
1,1.0404121,"-0.021759197"
3,1.0381202,"x25 * -0.051660046"
4,1.0375386,"abs(x36) * -0.058202695"
5,1.0364178,"(x17 - x25) * 0.04015565"
6,1.0356861,"(x17 - abs(x36)) * 0.051278967"
7,1.0346589,"0.04015565 * (x48 + (x17 - x25))"
8,1.0343803,"0.04147026 * ((x2 + x17) - abs(x36))"
9,1.0331302,"((x2 + x48) + (x17 - x25)) * 0.04015565"
11,1.0300916,"(x19 * (0.022708986 * x19)) * (x19 * (x39 - x6))"
13,1.0279306,"((x19 * 0.022607872) * (x39 - x6)) * ((x19 * x19) - x15)"
14,1.0267268,"(x19 - abs(x15)) * ((x19 * (x39 - x6)) * (x19 * 0.022708986))"
16,1.0256997,"(((((x19 - abs(x15)) * (x39 - x6)) * x19) * x19) - x6) * 0.022708986"
17,1.0246547,"((((x19 * x19) * (x19 - abs(x15))) * (x39 - x6)) - abs(x36)) * 0.023834832"
22,1.0225096,"(0.6198504 - x48) * ((x41 - abs(((0.5803815 - ((x6 - -1.0887208) * x41)) + x48) * (x7 + 0.79578197))) * 0.04789783)"
23,1.0212622,"(((x19 - abs(x15)) - abs(x15)) + 1.5390741) * (((((x39 - x6) * x19) * x19) - (x33 * x39)) * 0.02401324)"
25,1.020471,"(x41 - abs((x7 + 0.71715575) * ((x45 - ((x6 - -1.0697032) * x41)) + x48))) * ((abs(x25 + 0.616279) - x48) * 0.034392685)"
28,1.0204705,"((x41 - abs(abs((x7 + 0.71715575) * ((x45 - ((x6 - -1.0697032) * x41)) + x48)))) * ((abs(x25 + 0.616279) - x48) * 0.034392685)) * 1.0008037"
29,1.020139,"(0.036099825 * (x41 - abs((x7 + 0.66455454) * (((x1 - (x41 * (x6 - -1.1288962))) * (x23 * x41)) + x48)))) * (abs(x36 * 0.61564386) - x48)"
