Complexity,Loss,Equation
1,171.3704,"3.1211922"
3,150.07213,"x1 * 5.5074368"
5,139.12431,"(x1 * 5.6182375) + 3.31041"
6,83.79078,"(x1 * abs(x0)) * 9.27472"
7,64.3709,"x0 * ((x1 * x0) * 5.2329245)"
9,52.09977,"((x1 * x0) * (x0 * 5.2928667)) + 3.5051577"
11,46.08875,"(x1 * ((x0 * 5.3250556) * x0)) + (3.4486198 - x5)"
13,40.80874,"((x0 * (x0 * x1)) * 5.3947535) + (3.3264885 - (x5 * 3.1629326))"
14,35.856033,"((x0 * (x0 * (x1 * 5.2169857))) + 9.172649) - abs(x2 * 7.5637264)"
16,29.768764,"((((x0 * 5.249036) * (x1 * x0)) + 9.129664) - x5) - abs(x2 * 7.581747)"
17,18.748795,"((x0 * (x0 * 5.317791)) * x1) + (((0.19335203 - log(abs(x2))) - x5) * 3.9254622)"
19,18.108004,"((4.754179 - x5) * (2.2727098 - log(abs(x2)))) + (((x0 * (x0 * x1)) * 5.2611713) + -10.483513)"
22,17.905306,"((((0.44408903 - log(abs(x2))) - x5) * 3.7353673) - abs(x2)) + ((x1 * x0) * ((5.306833 * x0) + x46))"
23,17.383978,"(((0.09898196 - log(abs(x2))) - x5) * 4.459315) + ((x0 * (x0 * (x1 * 5.2878976))) - ((x37 * -0.09842618) - x5))"
25,17.07607,"((((x1 * x0) * 5.260098) * x0) + ((((0.40565965 - log(abs(x2))) - x5) * 3.9865496) - (log(abs(x2)) - x5))) - 1.4873414"
