Complexity,Loss,Equation
1,23.840742,"-0.31760263"
3,18.29763,"x3 * x4"
5,13.870277,"x4 * (x3 * 2.9670565)"
6,13.752052,"(abs(x0) * 3.1413734) * x1"
7,10.184826,"(x1 + (x4 * x3)) * 2.6763964"
9,8.662097,"(x4 * x3) + ((x1 * x0) * x0)"
10,2.9994068,"((abs(x0) * x1) + (x3 * x4)) * 3.155124"
11,1.6908242,"(((x0 * x0) * x1) + (x4 * x3)) * 2.2713594"
13,1.0187404,"((x0 * (x1 + x1)) * x0) + (x4 * (x3 * 2.9302402))"
15,1.0131214,"(((x1 + -0.041523155) + x1) * (x0 * x0)) + ((x3 * 2.9275017) * x4)"
17,1.0100461,"((((x1 + x1) * x0) + 0.060521036) * x0) + (((x4 + -0.02376744) * 2.9318643) * x3)"
18,1.0088421,"(x4 * (x3 * 2.925857)) + (((x1 + x1) * (x0 - abs(x0 * 0.028160425))) * x0)"
19,0.9869698,"(((x7 * 0.08034547) + (x0 * x0)) * ((x1 + x1) + -0.046801135)) + ((2.9343414 * x3) * x4)"
23,0.98374295,"((((x7 * 0.08034547) - (x0 * 0.027905464)) + (x0 * x0)) * (x1 + (x1 + -0.046801135))) + (x4 * (x3 * 2.9343414))"
27,0.9820916,"(((((x7 * (x1 - -4.5869136)) + (x47 - x0)) * 0.01743347) + (x0 * x0)) * ((x1 + x1) + -0.049402677)) + ((x3 * x4) * 2.9374826)"
30,0.9781816,"(((((x7 * abs((x39 * 0.76776236) - -2.2128701)) + (x47 * x0)) * 0.03498496) + (x0 * x0)) * (x1 + (x1 + -0.043844596))) + (x4 * (2.9051702 * x3))"
