Complexity,Loss,Equation
1,1.0951216,"-0.081450395"
3,1.089424,"x12 * 0.117502585"
4,1.0827668,"square(x29) * -0.088602036"
5,1.072363,"(x48 * 0.16844742) * x5"
7,1.0645306,"(x5 * (x48 + x16)) * 0.13183828"
8,1.0626189,"(x12 * 0.118704654) * (square(x49) - x31)"
9,1.0579569,"((x12 * -0.13930006) - -0.08260163) * (x31 - 0.90105)"
10,1.0453935,"(square(x49) - x31) * ((x12 - 0.55538386) * 0.123909615)"
11,1.0388795,"((0.9351094 - x22) - x31) * ((x12 * 0.117508985) - 0.093809076)"
12,1.026835,"((square(x49) - x22) - x31) * ((x12 * 0.113761626) - 0.08298387)"
13,1.026498,"((0.9351094 - x22) + (x17 - x31)) * ((x12 * 0.117508985) - 0.093809076)"
14,1.0116142,"(square(x49) + ((x17 - x22) - x31)) * ((x12 * 0.113761626) - 0.08298387)"
16,1.0070691,"(((x18 * x12) + (square(x49) + x17)) - x31) * ((x12 * 0.12684241) - 0.07970996)"
18,0.993133,"((((x17 + (x12 * x18)) - x22) - x31) + square(x49)) * ((x12 * 0.104244895) - 0.06887223)"
20,0.990003,"(((x17 + (((x12 * x18) - -0.19306904) - x22)) - x31) + square(x49)) * ((x12 * 0.11761095) - 0.08087875)"
