Complexity,Loss,Equation
1,1.363614,"0.10808258"
3,1.2945523,"x6 * x3"
5,1.0627463,"(x6 * 0.5372678) * x3"
7,1.0558935,"x6 * ((0.15323654 - x3) * -0.54179657)"
9,1.0507253,"(-0.1343015 - (x6 * (x3 - 0.15808946))) * -0.53710246"
10,1.0503862,"(x6 * -0.5396362) * (abs(x44 * 0.206893) - x3)"
11,1.0406842,"((x33 * x29) * 0.12757534) - (x3 * (x6 * -0.5447826))"
13,1.0290633,"(((x29 * x33) + x25) * 0.12757534) - (x3 * (x6 * -0.5447826))"
15,1.0182061,"(((x33 * x29) + (x49 + x25)) * 0.12663461) - (x3 * (x6 * -0.54004496))"
17,1.0107052,"(((x25 + (x33 * x29)) + x49) * 0.12757534) - ((x3 - 0.15916553) * (x6 * -0.5447826))"
19,1.005732,"((x25 + ((x33 * (x29 - x28)) + 0.5673297)) * 0.13271932) - ((x3 - 0.18437707) * (x6 * -0.5439781))"
20,1.0033883,"(((x33 * (x29 - x28)) + (abs(x37) + x25)) * 0.13261911) - ((x6 * -0.5436972) * (x3 - 0.18461375))"
21,1.0028826,"((((x33 * (x29 - x28)) + x25) * 0.16212116) + (x49 * 0.08838733)) - ((x3 - 0.1600125) * (-0.5404163 * x6))"
23,0.9993236,"(((x33 * x29) + ((x25 + x22) * 0.64641863)) * 0.16780442) + ((x49 * 0.10919461) - ((x6 * -0.5446072) * (x3 - 0.15099819)))"
24,0.9986252,"(((x33 * (x29 - (0.6998309 * x28))) + ((x25 + abs(x0)) * 0.6998309)) * 0.16212116) - ((-0.5404163 * x6) * (x3 - 0.17799515))"
25,0.9897293,"((((x22 + x25) * 0.64641863) + (x33 * (x29 - x28))) * 0.16780442) + ((x49 * 0.10919461) - ((x6 * -0.5446072) * (x3 - 0.15099819)))"
26,0.98928076,"(((((x29 - x28) * x33) + ((x25 + abs(x0)) * 0.6998309)) * 0.16212116) + (x49 * 0.08838733)) - ((x3 - 0.17799515) * (-0.5404163 * x6))"
27,0.9848321,"(((x33 * (x29 - x28)) + ((x25 + x22) * 0.652183)) * 0.16672315) + ((x49 * 0.10637565) - ((x6 * ((x3 - 0.15712301) * -0.54030716)) + -0.06849733))"
29,0.9827848,"(((x33 * (x29 - (x28 * 0.70859563))) + ((x25 + x22) * 0.6507634)) * 0.16716734) + ((x49 * 0.106571846) - ((x6 * ((x3 - 0.15673631) * -0.540367)) + -0.06837597))"
