Complexity,Loss,Equation
1,22.781523,"0.22392865"
3,16.869848,"x4 * x3"
5,11.255109,"(x4 * x3) * 3.294686"
7,7.8792105,"((x3 * x4) + x1) * 2.5652087"
9,7.369907,"((x3 * (x4 * 1.5283743)) + x1) * 2.0117083"
10,2.3466313,"((x4 * x3) + (x1 * abs(x0))) * 3.0133665"
11,1.6349267,"((x4 * x3) + ((x0 * x0) * x1)) * 2.3226337"
13,1.0106865,"((x1 * (x0 * x0)) * 2.0222442) - ((x4 * -2.98019) * x3)"
15,1.0044577,"((x0 * 2.0234609) * (x0 * x1)) - (-0.0791168 - ((x3 * x4) * 2.97498))"
17,1.0008626,"(x0 * (((x0 * x1) * 2.0212293) - 0.060767356)) - ((x3 * (x4 * -2.9743495)) + -0.07255616)"
18,0.9974016,"(x1 * (x0 * (x0 * 2.0193088))) - ((abs(x41) * -0.11321182) + ((x4 * x3) * -2.9727585))"
19,0.9815718,"(((x1 * x0) * x0) * 2.019299) + ((log(abs(x26)) * -0.13685508) - (x3 * (x4 * -2.973251)))"
21,0.9795749,"(((x0 * x0) * (x1 * 2.0176225)) - (x3 * ((x4 * -2.9735463) - -0.043494824))) + (log(abs(x26)) * -0.13618192)"
23,0.96843743,"((log(abs(log(abs(x11 * -3.4499543)))) * -0.1832712) + (((x0 * x1) * x0) * 2.0295272)) - ((x4 * x3) * -2.9792511)"
24,0.9526011,"((x0 * x0) * (x1 * 2.0284295)) + (((abs(log(abs(x11) * 3.3255243)) - 1.2789365) * -0.32593602) - (x3 * (x4 * -2.988685)))"
25,0.95260096,"(2.0284295 * (x0 * (x0 * x1))) + (((abs(log(abs(abs(x11)) * 3.3255243)) - 1.2789365) * -0.32593602) - (x4 * (-2.988685 * x3)))"
26,0.94967306,"((((x1 * 2.026246) * x0) - 0.05508792) * x0) - ((x3 * (x4 * -2.9879684)) + ((1.2587043 - abs(log(abs(x11 * 3.3117175)))) * -0.32779714))"
