Complexity,Loss,Equation
1,138.5494,"2.5267642"
3,109.93825,"x1 * 5.963623"
5,101.86075,"(x1 * 6.115112) + 2.8461645"
6,66.917145,"abs(x0 * 8.548957) * x1"
7,56.49027,"((x0 * 5.2465844) * x1) * x0"
9,49.236385,"(x0 * ((x0 * x1) * 5.2734504)) + 2.693717"
11,46.05686,"((((x0 * x1) * x0) * 5.285205) + 2.7323308) - x5"
12,44.282757,"(((x0 * x0) * x1) * 5.259408) + (3.4948552 - abs(x2))"
14,28.867609,"((1.1515256 - abs(x2)) * 7.6889863) + (((x0 * x0) * x1) * 5.1654353)"
16,25.21595,"((x0 * (5.1845245 * x1)) * x0) + (((1.1561705 - abs(x2)) * 7.702742) - x5)"
18,24.89518,"(((1.1561705 - abs(x2)) * 7.702742) - (x5 * 1.1213672)) + (x0 * (5.1845245 * (x1 * x0)))"
20,23.687206,"(x5 * -0.73009706) + ((((x0 * (x1 * x0)) * 5.1845245) + ((1.1561705 - abs(x2)) * 7.702742)) - x5)"
22,23.014265,"((((x0 * 0.56499726) + ((1.1561705 - abs(x2)) * 7.702742)) - x5) + (x0 * ((x0 * 5.1845245) * x1))) - x5"
26,23.013903,"((x0 * (x1 * (x0 * 5.186227))) + ((x0 * 0.5792887) + ((((7.7025213 * (0.9527258 - abs(x2))) - x5) - x5) - -1.1765333))) + 0.39378312"
