Complexity,Loss,Equation
1,100.711655,"2.8295631"
3,92.37849,"x1 * 4.014368"
4,90.04161,"square(x1 + 1.5295165)"
5,70.54779,"x1 * square(square(x0))"
6,61.152122,"(square(x0) * 4.9223313) * x1"
8,52.294582,"((x1 * square(x0)) * 4.96727) + 2.9768295"
10,46.04322,"(((x1 * square(x0)) - x5) + 0.7183575) * 4.4282775"
11,43.80533,"((square(x0) * (x1 * 4.96727)) + 2.9768295) - square(x2)"
12,43.762394,"(((square(x0) * (x1 + x1)) - x5) + 1.2067922) * 2.5776887"
13,42.26035,"((square(x0) * (x1 * 4.989512)) + 4.1404614) - square(x2 - 0.28154728)"
16,41.883854,"x0 + (((((square(x0) * (x1 + x1)) + 1.2025893) - x5) * 2.5868394) - x11)"
18,41.09555,"((((x1 + x1) * square(x0)) - (-1.2458218 + x5)) * 2.5321493) + ((x3 + x0) - x11)"
20,40.90452,"((((((x1 + x1) * square(x0)) - (-1.2458218 + (1.1677041 * x5))) * 2.5321493) + x0) + x3) - x11"
