Complexity,Loss,Equation
1,136.7215,"3.003494"
3,121.758446,"x1 * 4.926431"
5,113.77469,"(x1 + 0.58633775) * 4.82191"
6,82.84041,"abs(x0 * 8.122682) * x1"
7,68.72739,"x0 * ((x1 * x0) * 5.338094)"
9,60.71431,"((x1 * x0) * (x0 * 5.3041344)) + 2.831504"
11,56.746403,"(x1 * (x0 * (x0 * 5.2974195))) - (x5 + -2.8748882)"
13,54.096294,"(((x0 * (x0 * x1)) * 5.2861767) - (x5 * 2.7234807)) + 2.9500701"
15,53.446,"(((x1 * ((x0 * 5.2588167) * x0)) + 2.899218) - (x5 * 2.730812)) - x21"
17,52.96057,"((x1 * ((x0 * x0) * 5.25364)) + ((2.9159684 - (x5 * 2.6436713)) - x21)) + x43"
19,52.735733,"((3.4320693 - ((x29 - -1.8210113) * x5)) + -0.4684456) + ((x0 * ((x0 * x1) * 5.265851)) - x5)"
20,42.96088,"((abs(0.968529) - (x5 * 2.6811051)) - log(abs(x2))) + (x0 * (((x0 * x1) * 5.42449) - x24))"
24,41.858143,"((abs((x11 * (x9 * x0)) - 3.601221) - (x5 * 2.6811051)) - log(abs(x2))) + (x0 * ((5.42449 * x0) * x1))"
26,40.563583,"((abs((x9 * (x0 * x11)) - 2.2330291) - (x5 * 2.808447)) - log(abs(x2))) + (x0 * (((x0 * x1) * 5.3615665) - x24))"
28,39.889038,"(((abs((x11 * (x9 * x0)) - 3.601221) - (x5 * 2.6811051)) - log(abs(x2))) + (x0 * ((x0 * 5.42449) * x1))) - (1.218637 - -0.23045747)"
