Complexity,Loss,Equation
1,140.09648,"3.1443155"
3,124.49714,"x1 * 4.9497576"
5,113.67955,"(x1 - -0.65258676) * 5.041755"
6,82.94993,"abs(x0) * (x1 * 8.053603)"
7,69.21939,"x0 * ((x1 * x0) * 5.003761)"
9,57.95566,"3.3570204 - ((x0 * (x1 * -5.0478187)) * x0)"
11,52.434258,"(((x1 * x0) * x0) + (0.73238635 - x5)) * 4.54717"
15,50.063087,"((((x1 * (x0 * x0)) + 0.37304616) - x5) * 4.784196) + (x5 - -1.5564313)"
16,45.033165,"x5 + (((0.81460685 + ((x1 * (x0 * x0)) - x5)) * 5.024591) - abs(x2))"
18,29.497736,"(((x1 * x0) * x0) + ((2.1236775 - x5) - abs((x2 + -0.0009445626) * 1.773274))) * 4.5701838"
