Complexity,Loss,Equation
1,68.142624,"-0.27952147"
3,45.883984,"x0 * 4.629394"
5,21.330439,"(x0 - x1) * 4.9666095"
7,14.207507,"((x2 + x0) - x1) * 4.190785"
9,6.8101892,"(((x0 - x1) + x2) - x3) * 3.9461937"
11,3.3864224,"((((x2 - x3) * 0.6138216) + x0) - x1) * 4.9124045"
13,3.3812006,"(((x0 - x1) + ((x2 - x3) * 0.613725)) * 4.911419) - 0.07224954"
17,1.8344116,"((((((x0 - x1) - x1) - x3) + (x2 + x0)) * 2.5870779) - x5) + x4"
19,1.8231243,"(x4 + (((((x0 - (x1 + 0.041149784)) - x1) - x3) + (x2 + x0)) * 2.5870779)) - x5"
23,1.6694218,"x4 + (((((((((x0 - x1) + (x2 * 0.11899369)) - x1) - x3) + x2) + x0) - 0.056850456) * 2.587027) - x5)"
28,1.6345025,"x4 + ((((((x0 - x1) + ((x2 * 0.18215446) - x1)) - (x3 + sqrt(x3 - x3))) + (x2 + (x0 - 0.04759077))) * 2.5324485) - x5)"
