Complexity,Loss,Equation
1,200.29631,"2.863614"
3,159.4832,"x1 * 6.9019375"
5,148.48656,"(x1 - x5) * 5.145866"
6,85.97196,"(x1 * abs(x0)) * 10.560487"
7,68.02221,"(x0 * (x0 * x1)) * 6.239659"
9,61.711308,"((x1 * x0) * (x0 * 6.200113)) - -2.51366"
11,53.755634,"((((x1 * x0) * x0) - x5) * 5.4283757) + 2.7084906"
13,48.902054,"((x0 * (x0 * 6.044449)) * x1) - ((x5 * 3.5082834) - 2.6200068)"
15,48.49791,"((x0 * (x1 * (x0 * 6.044449))) - ((x5 * 3.5082834) - 2.6200068)) + x13"
16,45.958763,"(abs(x3 + x4) - ((x0 * -6.0337205) * (x1 * x0))) - (x5 * 3.4631884)"
18,40.93999,"(abs((x3 + x4) * 1.8648686) - (((x0 * x1) * -6.0276833) * x0)) - (x5 * 3.4529681)"
20,30.99251,"((((1.0590771 - (x0 * ((x0 * x1) * -1.8787291))) - x5) * 3.2618384) + 5.389745) - abs(x2 * -7.0937295)"
22,30.69464,"(((((1.0590771 - (x0 * (x0 * (x1 * -1.8787291)))) - x5) * 3.2618384) + 5.389745) - abs(x2 * -7.0937295)) - x2"
24,30.499842,"((((0.45296633 - ((x0 * x0) * (x1 * -1.86934))) - x5) * 3.276773) + (2.0328584 - x3)) + (5.410915 - abs(x2 * -7.1626353))"
26,30.422108,"((((-2.746765 - x3) - abs(x2 * -10.95153)) * 0.65289515) - -4.7571383) + (((1.811951 - ((x0 * (x0 * -1.8711689)) * x1)) - x5) * 3.2741284)"
30,30.121347,"(((((-4.407628 - abs(x2 * -11.2750435)) + (3.862189 - x3)) * 0.64897335) - -9.391219) - x2) + ((((-0.037828818 - (x1 * x0)) * (x0 * -1.8687185)) - x5) * 3.2635248)"
