Complexity,Loss,Equation
1,0.9141755,"-0.020835945"
3,0.8938707,"x34 * 0.14580895"
5,0.87884104,"(x21 + x34) * 0.13142237"
7,0.8717737,"((x21 - x47) + x34) * 0.1161001"
9,0.8629416,"(0.116131715 - (x40 * 0.09947129)) * (x21 + x34)"
11,0.84671116,"((x21 + x34) - x47) * (0.116131715 - (x40 * 0.09947129))"
13,0.8436646,"((x34 - x47) + x21) * (0.14650017 - ((x40 + x34) * 0.07997588))"
15,0.83628315,"((x21 + x34) - x47) * (0.14575046 - (((x40 * 2.1832254) + x34) * 0.04569976))"
17,0.8328295,"((0.14699613 - ((x34 + x40) * 0.07618963)) - (x21 * -0.03991587)) * ((x21 + x34) - x47)"
19,0.8311948,"(x21 + (x34 - x47)) * ((0.14650017 - (((x40 * 1.4848218) + x34) * 0.06310754)) - (x21 * -0.03262553))"
20,0.83087784,"(x21 + (x34 - x47)) * (0.116131715 - (((x40 * 0.09947129) + (x34 * 0.04579697)) - square(x14 * -0.17677212)))"
