Complexity,Loss,Equation
1,1.1086442,"-0.056474514"
3,1.0979689,"x36 * 0.12373941"
5,1.0818423,"x3 * (x24 * -0.17418775)"
6,1.0782704,"x3 * abs(x33 * -0.17315769)"
7,1.0710372,"(0.5913725 - x24) * (x3 * 0.17100546)"
8,1.0489764,"(x3 * (abs(x33) - x24)) * 0.17172678"
10,1.0448598,"((x3 * (abs(x33) - x24)) * 0.17307572) + -0.06419057"
11,1.0308688,"x3 * ((abs(x33) - (x24 * abs(x42))) * 0.2080005)"
13,1.0217192,"x3 * ((abs(x33) - ((x24 * abs(x42)) - -0.4544642)) * 0.2663285)"
15,1.0161715,"(x3 * -0.24205153) * (abs(0.7121227) - (abs(x33 - (x36 * x20)) - x24))"
17,1.0145998,"((abs(x41 * 0.6178994) - (abs(x33 - (x36 * x20)) - x24)) * x3) * -0.21804005"
18,1.0082791,"(x3 * -0.24205153) * (((x36 * x32) - (abs(x33 - (x36 * x20)) - x24)) * 0.7121227)"
20,0.99964654,"x3 * ((((x36 * x32) * 0.79581004) - ((abs(x33 - (x20 * x36)) - x24) - 0.4531073)) * -0.20257835)"
