Complexity,Loss,Equation
1,178.41861,"3.7787771"
3,152.58664,"x1 * 6.1992407"
5,140.38338,"(x1 + 0.5786471) * 6.043006"
7,76.733665,"(x0 * 6.1205697) * (x1 * x0)"
9,66.16004,"((x0 * (x0 * x1)) - -0.53999513) * 6.0291977"
11,65.59387,"((x0 * (x1 * x0)) * 6.0209084) - (x49 + -3.276273)"
13,65.593864,"((((x0 * x1) * x0) * 6.020921) - (x49 + -3.966371)) + -0.6900407"
15,65.235275,"((x1 * ((x0 + x0) * (x0 * 3.0039036))) + (x3 - -3.304604)) - x32"
17,43.049805,"(x1 * (2.9773638 * (x0 * (x0 + x0)))) + (4.504712 * ((x3 * x4) - -0.7422484))"
19,43.022644,"((x1 * 2.9773638) * (x0 * (x0 + (x0 + -0.055224888)))) + (((x3 * x4) - -0.7422484) * 4.504712)"
21,32.990246,"((((x3 * x4) - x5) + 0.8918212) * 3.7573154) + (((x0 * 2.948147) * x1) * ((x0 + x0) - 0.1276833))"
23,32.98912,"(((((x3 * x4) - x5) + 0.8918212) * 3.7573154) + (((x0 * 2.948147) * x1) * ((x0 + x0) - 0.1276833))) + x30"
