Complexity,Loss,Equation
1,106.53095,"7.7060676"
3,98.14801,"7.741086 - x1"
4,62.294167,"abs(x0) * 10.142008"
6,53.347595,"(abs(x0) * 10.195658) - x1"
7,37.894817,"((x0 * x0) - x1) * 5.68941"
9,31.685291,"(((x0 * x0) - x1) * 4.9868608) + 2.8566918"
10,16.242622,"((abs(x2) - x1) + (x0 * x0)) * 4.8701077"
12,10.989007,"((((x0 * x0) + abs(x2)) - x1) * 4.850796) - x3"
13,8.810216,"((abs((x0 * x0) + abs(x2)) - x1) - x3) * 4.5653963"
14,6.457246,"((x0 * x0) + ((abs(x2) - x1) + (x3 * -0.65080583))) * 4.809583"
16,5.76197,"((abs(x2) - (x1 + (x3 * 0.5954712))) + ((x0 * x0) + -0.2267563)) * 5.132972"
17,5.7619696,"((((x0 * x0) + (abs(abs(x2)) - x1)) - (x3 * 0.5954674)) * 5.133051) - 1.1641229"
18,4.6362677,"((abs(x2 * 1.3709176) + ((x0 * x0) + ((-0.7526508 - x3) * 0.61232215))) - x1) * 4.960528"
20,4.636267,"(((((x0 * x0) + ((-0.7629668 - x3) * 0.612323)) + abs(x2 * 1.3709205)) - x1) * 4.960525) + 0.03140929"
22,3.4458277,"((((-0.74107134 - x3) * 0.6228892) + (((abs(x2) * 1.374258) - x1) + (x0 * x0))) * 4.920428) + (x4 * 1.1156886)"
27,2.2572055,"(((x2 * (x2 + x2)) * 1.4191042) - 0.17599896) + (((((0.2856634 - x3) * 0.6710945) + ((x0 * (x0 + 0.17599896)) - x1)) * 4.8511424) + x4)"
