Complexity,Loss,Equation
1,1.0590667,"-0.05457301"
3,1.0454334,"x3 * 0.12441244"
5,1.0317619,"(x42 - x3) * -0.12146717"
6,1.0291582,"x3 * (abs(x27) * 0.1814231)"
7,1.0237008,"(x35 - (x3 - x1)) * -0.11552988"
9,1.0200229,"(x35 - (x3 + (-0.5254066 - x1))) * -0.11552988"
11,1.0048572,"((x44 - 0.76544386) * 0.15006115) * (x31 - (x39 * x24))"
13,0.9762913,"(x24 - (x3 + (x22 * x33))) * ((x47 * 0.13608901) + -0.124195315)"
21,0.97247714,"(-0.5257579 - (((x47 * (x24 - (x3 + (x22 * x2)))) + (x33 * x22)) * (x47 + -0.45711288))) * 0.13608901"
25,0.9722742,"((-0.79329914 + 0.90853786) + (-0.5257579 - (((x47 * (x24 - (x3 + (x22 * x2)))) + (x33 * x22)) * (x47 + -0.45711288)))) * 0.13608901"
