Complexity,Loss,Equation
1,134.37277,"2.4817374"
3,121.63557,"x1 * 4.5178404"
5,113.445175,"x1 * (x0 * x0)"
6,80.490776,"(x1 * 8.080376) * abs(x0)"
7,65.76469,"((x1 * x0) * x0) * 4.9646196"
9,58.538647,"((x0 * x1) * (x0 * 5.001322)) + 2.6888201"
11,54.11924,"(x0 * ((x1 * x0) * 5.008893)) - (x5 - 2.770379)"
12,40.677586,"((x0 * x0) * (x1 * 4.995325)) - log(x2 * x2)"
14,36.35426,"(((x1 * (x0 * x0)) * 4.995325) - log(x2 * x2)) - x5"
16,30.4861,"((0.55129766 - log(x2 * x2)) + (x1 * ((x0 * x0) * 2.1715932))) * 2.3221042"
18,20.253021,"((((x0 * ((x1 * x0) * 2.1899273)) - log(x2 * x2)) + 0.057651516) - x5) * 2.2635539"
