Complexity,Loss,Equation
1,5.02099,"0.14141905"
3,2.019173,"x4 * x3"
5,0.98886055,"x3 * (x4 * 2.0171144)"
7,0.9843192,"((x4 * x3) * 2.0144217) + 0.067533545"
9,0.9679945,"(x23 * -0.15511754) + ((x4 * 2.0257516) * x3)"
11,0.9556267,"((x38 + x23) * -0.13106991) + (x4 * (x3 * 2.017415))"
13,0.95164156,"(((x38 - 0.48074841) + x23) * -0.13106991) + ((x3 * x4) * 2.017415)"
14,0.94739527,"((x3 * x4) * 2.017415) + (((x38 - abs(x12)) + x23) * -0.13106991)"
16,0.93838876,"(((abs(x4) * -0.20251863) + (x46 * 0.1393428)) * x23) + ((x3 * x4) * 2.0372264)"
17,0.9299524,"((((x23 * 0.026903536) * (x4 * (x37 - (x23 * x23)))) + x3) * x4) * 2.0100002"
18,0.9273957,"((x46 + -1.6207732) * (x23 * abs((x23 * 0.10262248) * x4))) + (x4 * (x3 * 2.0278368))"
19,0.92708814,"(abs(x4 * abs(x23)) * ((x23 * 0.10174585) * (x46 + -1.736412))) + ((x4 * 2.0378845) * x3)"
20,0.9201571,"(x4 * (x3 * 2.0259793)) + ((x23 * ((x46 + (abs(x4 * x23) * -1.1970128)) * 0.14116079)) + 0.061134323)"
23,0.9194481,"((x23 * (((abs(x9 - x19) * x46) + (abs(x4) * -1.3792478)) * 0.1384472)) + 0.05956044) + ((x4 * 2.0412452) * x3)"
25,0.90420294,"(((x4 * x3) * 2.0337107) + 0.059329733) + ((abs(x23 * (x4 * 0.99734783)) * ((x17 + x46) - abs(x23))) * (x23 * 0.10596881))"
27,0.90173715,"((((x46 * (abs(x13 - x28) + -0.23584278)) + -1.1592126) * x23) * abs((x4 * x23) * -0.13694215)) + ((x4 * (x3 * 2.0338545)) + 0.069754876)"
29,0.901728,"((((x46 * (abs(x13 - x28) + -0.22926614)) + -1.1533976) * x23) * abs(((x4 * 0.12346447) * x23) * -1.1061327)) + ((x4 * (x3 * 2.0328205)) + 0.070291996)"
