Complexity,Loss,Equation
1,64.3617,"-0.5806219"
3,45.177414,"x2 * -4.451973"
5,34.347477,"-4.4351954 * (x2 + x5)"
7,33.46953,"(x2 * -4.5165) - (x5 * 3.485865)"
9,20.968018,"(((x0 * x1) - x2) * 4.815737) - 0.11544906"
11,20.748463,"((x0 * (x1 * 5.2945256)) - 0.216301) - (x2 * 4.754317)"
13,12.605228,"((((x1 * x0) - x5) * 4.088146) - (x2 * 4.762704)) - 0.114284314"
15,11.0464115,"-0.109686576 - ((x5 * 3.1580763) - (((x0 * x1) * 5.090249) + (x2 * -4.8049026)))"
16,10.89953,"-0.8420686 - ((3.1662574 * x5) - (abs(x31) + (5.050145 * ((x0 * x1) - x2))))"
18,10.468929,"abs(-0.5758322) - (x5 - ((x1 * (5.183368 * x0)) + ((-4.7851415 * x2) + (x3 * x4))))"
19,6.5858026,"(x3 * x4) - (x5 - (((x4 * x3) + (x1 * (5.183368 * x0))) + (x2 * -4.7851415)))"
21,6.5688167,"(x3 * x4) - (x5 - (((x4 * x3) + ((x1 * 5.2767134) * (x0 - -0.0040934416))) + (x2 * -4.8861322)))"
22,6.460305,"abs(0.92517835) - (x5 + ((x5 * 2.1918373) - ((x0 * (x1 * 5.183368)) + ((x2 * -4.7851415) + (x3 * x4)))))"
23,5.509866,"0.58502245 - (x5 + ((x5 * 2.1589446) - (((x0 * (x1 * 5.113368)) - 0.62936205) + ((x2 * -4.8616643) + (x3 * x4)))))"
24,5.432835,"(x3 * (x4 - -0.22903042)) + (abs(x31 * -0.18123461) - ((x5 * 3.1691527) - (((x0 * 5.111291) * x1) + (x2 * -4.8495564))))"
27,5.060745,"(((x3 * x4) - -0.31635532) - ((x5 * (x5 + 2.1918373)) - ((x0 * (5.7792416 * x1)) + (-4.7851415 * x2)))) + ((x3 * x4) - -0.31635532)"
30,3.3939726,"(((x3 * x4) - -1.9296352) - ((x5 * (abs(-0.008123875) + 2.1918373)) - ((x0 * (5.7792416 * x1)) + (-4.7851415 * x2)))) + ((x3 * (x4 - -0.31635532)) + -1.9296352)"
