Complexity,Loss,Equation
1,108.55404,"8.285991"
3,97.27687,"8.235704 - x1"
4,66.16529,"abs(x0) * 10.209837"
5,64.492714,"(x0 * 6.1775107) * x0"
6,47.88081,"(abs(x0) - x1) * 7.3813787"
7,33.565624,"((x0 * x0) - x1) * 5.770653"
9,28.749168,"(((x0 * x0) - x1) * 5.098482) + 2.6013794"
10,16.099808,"(abs(x2) + ((x0 * x0) - x1)) * 4.803508"
12,8.43521,"((abs(x2) - x1) - (x3 - (x0 * x0))) * 4.691093"
14,6.5023527,"((abs(x2) - x1) - ((0.60299826 * x3) - (x0 * x0))) * 5.068254"
16,5.1356783,"(((abs(x2) - x1) - ((0.60299826 * x3) - (x0 * x0))) * 5.068254) - 0.91794944"
17,2.1451457,"((-0.0040002945 - x1) - (((x3 - (x2 * x2)) * 0.6012023) - (x0 * x0))) * 5.0052423"
21,2.1435168,"((-0.4590184 - (x1 + -0.45414567)) - (((x3 - (x2 * (0.9592179 * x2))) * 0.61115545) - (x0 * x0))) * 5.056412"
23,2.1154203,"((-0.012014376 - (x1 * 0.9690937)) - (((x3 - (x2 * (x2 * 0.96623755))) * 0.61278194) - (x0 * (x0 - -0.010793492)))) * 5.053304"
25,1.348058,"x4 + (5.056412 * ((0.9733197 * (-0.4590184 - (x1 + -0.45414567))) - ((0.61115545 * (x3 - ((x2 * 0.9592179) * x2))) - (x0 * x0))))"
28,1.3476728,"(x4 - abs(0.007504196)) + (5.056412 * ((0.9733197 * (-0.4590184 - (x1 + -0.45414567))) - ((0.61115545 * (x3 - (x2 * (x2 * 0.9592179)))) - (x0 * x0))))"
29,1.3372394,"x4 + ((x31 * 0.097261384) + ((((-0.46409827 - (x1 + -0.44907427)) * 0.97174) - (((x3 - ((x2 * x2) * 0.97027177)) * 0.6072627) - (x0 * x0))) * 5.063981))"
