Complexity,Loss,Equation
1,4.726885,"0.3238564"
3,1.911855,"x3 * x4"
5,0.8809223,"(x4 * 2.0441859) * x3"
7,0.87953573,"(x4 * (x3 + 0.019090828)) * 2.0431259"
9,0.87111837,"x4 * ((x3 - (x34 * 0.049551155)) * 2.0422876)"
11,0.8629521,"((x3 + x3) * x4) + ((x2 * x33) * -0.1039225)"
13,0.85799223,"((x3 + x3) * x4) + ((x2 * (x25 + x33)) * -0.1039225)"
14,0.85103995,"(((x3 * (x4 * -8.762834)) + abs(x25 * x38)) * -0.23206119) + 0.18972684"
16,0.8457108,"x4 * (x3 + ((log(0.8612465) * (((x44 * x20) + x34) - x2)) + x3))"
17,0.8428811,"x4 * (((((x44 * x20) + (x34 - x2)) * -0.12445479) + x3) + (x3 - -0.038103554))"
18,0.84050095,"x4 * ((x3 + x3) + ((((x34 + (abs(x22) + x20)) - x2) * -0.115140565) + 0.121877976))"
20,0.8369642,"((x3 + (x3 + (((x34 + (x44 + 0.53801304)) * (abs(x3) + x20)) * -0.112206906))) * x4) + 0.030971576"
21,0.835786,"(x4 * ((x3 + x3) + ((((x20 * x44) + x34) - (x36 + (x2 + 0.4033654))) * -0.116804436))) - -0.024766691"
22,0.8265773,"x4 * ((x3 - -0.22459234) + ((((x20 + (abs(x22 + x6) - x2)) + (x34 + x44)) * -0.12266157) + x3))"
24,0.816145,"(((((x20 + abs(x3)) * (x44 + x34)) * -0.111603074) + (x3 + x3)) * x4) + ((x24 + x2) * (x33 * -0.12702139))"
26,0.8155761,"(((((((x20 + abs(x3)) * (x44 + x34)) * -0.11199871) + x3) + x3) - -0.02491333) * x4) + (((x24 + x2) * x33) * -0.12563607)"
28,0.81174505,"(x33 * (((x24 + x2) * -0.12940452) + 0.05763767)) + ((x4 * (((-0.11328416 * (abs(x3) + x20)) * (x34 + x44)) + (x3 + x3))) - -0.031928387)"
30,0.8111156,"((x4 * ((x3 + x3) + ((abs(x3) + x20) * ((x34 + x44) * -0.11328416)))) - -0.031928387) + ((x33 + 0.13656461) * (((x24 + x2) * -0.12940452) + 0.05763767))"
