Complexity,Loss,Equation
1,144.49844,"2.342102"
3,125.39939,"x1 * 5.065893"
5,113.61099,"(x1 - x5) * 4.266412"
6,81.556694,"(abs(x0) * x1) * 8.941022"
7,67.041855,"(x0 * (x0 * x1)) * 5.9939947"
9,58.35553,"((x0 * (x1 * x0)) - -0.4824816) * 6.1216936"
11,52.961754,"((x0 * ((x1 * x0) * 6.087539)) - x5) + 2.9508102"
13,48.06518,"((x1 * ((x0 * 6.0113745) * x0)) + 2.9445002) - (x5 * 3.2238858)"
14,43.087345,"((x0 * ((x1 * 6.050094) * x0)) + 8.349309) - (abs(x2) * 6.9309287)"
16,37.335457,"((((x0 * 6.057367) * (x1 * x0)) - abs(x2 * 6.973858)) + 8.393846) - x5"
17,36.89223,"((abs(abs(x2) + -1.6779863) - x5) * 3.8152866) + ((x0 * (x1 * 6.0136538)) * x0)"
19,34.942276,"((x1 * 5.9259515) * (x0 * x0)) + (((abs(abs(x2) + -2.8242261) - x5) * 4.3496637) + -5.978988)"
21,29.910955,"(((x5 + ((x1 * x0) * x0)) * 5.9522758) + -6.282366) + ((abs(abs(x2) + -1.7681168) - x5) * 8.953001)"
23,29.691189,"(((x5 * 5.5294447) + ((x1 * (x0 * x0)) * 5.9698277)) + ((abs(abs(x2) + -1.7682661) - x5) * 8.998272)) + -6.3589826"
24,29.691187,"((x5 * 5.529447) + ((x1 * ((x0 * x0) * 5.969832)) + -6.358977)) + ((abs(abs(abs(x2) + -1.7683194)) - x5) * 8.998277)"
25,29.324886,"(x48 + ((x1 * ((x0 * x0) * 5.9522758)) + -6.282366)) + (((abs(abs(x2) + -1.7681168) + (x5 * 0.60961217)) - x5) * 8.953001)"
27,29.324614,"(((abs(abs(x2) + -1.768398) - x5) * 8.988293) + ((x48 - -0.08277285) + -6.4089484)) + (((x1 * (x0 * x0)) * 5.951157) + (x5 * 5.4914374))"
28,28.676264,"((((9.335451 - abs(x2)) * (abs(abs(x2) + -1.6586113) - x5)) + -6.0413456) + ((((x1 * x0) * x0) * 5.9984303) + (x5 * 5.193526))) + 0.8012358"
30,28.323774,"(x48 + ((9.335451 - abs(x2)) * (abs(abs(x2) + -1.6586113) - x5))) + ((-6.0413456 + ((x0 * x1) * (x0 * 5.9984303))) + ((x5 * 5.193526) + 0.8012358))"
